month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,prov
494,498,0.3624364662948101,0.3628152746195355,-0.10758287072798381,0.003122137677261525,0.0006875937425155432,0.1800342168451963,gs_bx_oracle_g28_s003@20d5509+dirty
495,498,0.3682160327894718,0.36863667052557864,-0.08068715304598786,0.003303990745253072,0.0007199018801450469,0.1797107571385969,gs_bx_oracle_g28_s003@20d5509+dirty
496,498,0.3589048433330739,0.3593740789224731,-0.11296201426438299,0.003078047843355621,0.0006800728490090592,0.18055256741016754,gs_bx_oracle_g28_s003@20d5509+dirty
497,498,0.3611059780235397,0.3616134852267557,-0.10758287072798381,0.0031219752731708244,0.0006846736962653926,0.18053328982254732,gs_bx_oracle_g28_s003@20d5509+dirty
498,498,0.3597581105647702,0.36025956632271855,-0.11296201426438299,0.0030823315759396616,0.0006745712822343371,0.17992648709231684,gs_bx_oracle_g28_s003@20d5509+dirty
499,498,0.3708006793392442,0.3712533753784166,-0.06992886597318951,0.0033660169343451957,0.0007193010142031197,0.17749984488536233,gs_bx_oracle_g28_s003@20d5509+dirty
500,498,0.37052043204116175,0.37088744535393736,-0.05917057890039106,0.003429568998438203,0.0007277919849966085,0.17694762376729517,gs_bx_oracle_g28_s003@20d5509+dirty
501,498,0.36989491205742947,0.3702359970913733,-0.053791435363991884,0.0034703670475411084,0.0007318855553974152,0.1773338797192185,gs_bx_oracle_g28_s003@20d5509+dirty
502,498,0.37082470234797693,0.3712254904495597,-0.06454972243679032,0.0034074726703151787,0.0007249329053790989,0.17779939075492007,gs_bx_oracle_g28_s003@20d5509+dirty
503,498,0.3708571235723508,0.3712239698443999,-0.06454972243679032,0.003406183868588704,0.0007247126062311368,0.17762945860941529,gs_bx_oracle_g28_s003@20d5509+dirty
504,498,0.37092214035515686,0.3713022290305109,-0.06992886597318951,0.0033686898062572756,0.0007222253861627343,0.1772564186986462,gs_bx_oracle_g28_s003@20d5509+dirty
505,498,0.3621709020758124,0.36247759767373533,-0.02689571768199598,0.003586848702727731,0.0007546249702884208,0.17505308529838312,gs_bx_oracle_g28_s003@20d5509+dirty
506,498,0.35620559110863964,0.3565107191197698,-0.01613743060919754,0.003633714203057344,0.000759656266867855,0.1754053077602027,gs_bx_oracle_g28_s003@20d5509+dirty
507,498,0.34972918720814994,0.3500337455309916,-0.005379143536399181,0.0036817016377651683,0.0007581118985447166,0.17544385485905914,gs_bx_oracle_g28_s003@20d5509+dirty
508,498,0.36344811910515945,0.3638396358083931,-0.03227486121839516,0.003571016917415045,0.0007435756581188384,0.17668726941364102,gs_bx_oracle_g28_s003@20d5509+dirty
509,498,0.36630033693405484,0.36668733565106276,-0.03765400475479434,0.0035496416961907783,0.0007394434592546103,0.17666937081468168,gs_bx_oracle_g28_s003@20d5509+dirty
510,498,0.36946331681593586,0.36982107028189964,-0.053791435363991884,0.0034678673145410034,0.0007280222769311353,0.1774040402382136,gs_bx_oracle_g28_s003@20d5509+dirty
511,498,0.36584821322099664,0.3661563854813173,-0.03765400475479434,0.0035410721933065424,0.0007440957204741222,0.1762595273025864,gs_bx_oracle_g28_s003@20d5509+dirty
512,498,0.32741930531584434,0.32762528032337185,0.021516574145596722,0.0037310821013327106,0.0007651080900473775,0.17284461337729584,gs_bx_oracle_g28_s003@20d5509+dirty
513,498,0.33754484658906586,0.3377720705171939,0.010758287072798361,0.003713452514144281,0.0007592031833240669,0.1732348812879081,gs_bx_oracle_g28_s003@20d5509+dirty
514,498,0.3031420641235762,0.303300997748381,0.04303314829119352,0.003727049235212878,0.0007549528909990507,0.17013665815512607,gs_bx_oracle_g28_s003@20d5509+dirty
515,498,0.2806254402785746,0.2807601163663706,0.05917057890039106,0.0036743487129463877,0.0007408431644513709,0.16854931283258762,gs_bx_oracle_g28_s003@20d5509+dirty
516,498,0.27262206293989405,0.2727463665174925,0.06454972243679032,0.0036454263252950576,0.0007375352335421402,0.16740509701436818,gs_bx_oracle_g28_s003@20d5509+dirty
517,498,0.28869763412316246,0.2888521324295323,0.053791435363991884,0.0036958254318560026,0.0007498516981581326,0.16878970214646077,gs_bx_oracle_g28_s003@20d5509+dirty
518,498,0.23598604752289867,0.23608288491478435,0.08606629658238704,0.003464501574007952,0.0007029124694759458,0.16633759745777948,gs_bx_oracle_g28_s003@20d5509+dirty
519,498,0.19458228889633974,0.1946524662699054,0.10758287072798377,0.0031232526431751242,0.0006302904547538767,0.1643942700710476,gs_bx_oracle_g28_s003@20d5509+dirty
520,498,0.17221195695582847,0.17226512056312338,0.1183411578007822,0.0028756193095325865,0.0005800649231503079,0.1634916013552633,gs_bx_oracle_g28_s003@20d5509+dirty
521,498,0.17219416740236473,0.17225140728045826,0.1183411578007822,0.002872522585321786,0.0005793780475312569,0.1634891760945802,gs_bx_oracle_g28_s003@20d5509+dirty
522,498,0.2454799417531574,0.24558526993017704,0.08068715304598786,0.003529253110026715,0.0007181999323658473,0.16752033981948178,gs_bx_oracle_g28_s003@20d5509+dirty
523,498,0.2880931394050069,0.28824426798565084,0.053791435363991884,0.0036968584543314123,0.0007560472740067882,0.17018400666971176,gs_bx_oracle_g28_s003@20d5509+dirty
524,498,0.28799906843706563,0.2881511940212178,0.053791435363991884,0.003690062898984772,0.0007597884126201561,0.17018476442781574,gs_bx_oracle_g28_s003@20d5509+dirty
525,498,0.30892083117269026,0.30911358524700866,0.03765400475479434,0.0037191269009091634,0.000768222031123742,0.17181138929235268,gs_bx_oracle_g28_s003@20d5509+dirty
526,498,0.34539820259213544,0.34563463343524964,0.0,0.003668136058508723,0.0007623490670062633,0.17464765969771767,gs_bx_oracle_g28_s003@20d5509+dirty
527,498,0.341558995808924,0.34178125136759235,0.005379143536399181,0.00368474695308089,0.0007611250299574195,0.1741438421975649,gs_bx_oracle_g28_s003@20d5509+dirty
528,498,0.3563712599966527,0.35663173097873396,-0.01613743060919754,0.003621588720969909,0.0007530857190239944,0.1753105558385709,gs_bx_oracle_g28_s003@20d5509+dirty
529,498,0.34167844998518193,0.341893502953809,0.005379143536399181,0.00368297505087793,0.0007601710299444778,0.17384096223263312,gs_bx_oracle_g28_s003@20d5509+dirty
530,498,0.33159591466055116,0.33180637012129716,0.01613743060919754,0.0037033469753112035,0.0007666057484225254,0.17378792158715894,gs_bx_oracle_g28_s003@20d5509+dirty
531,498,0.3088408339505052,0.30900719258783765,0.03765400475479434,0.0037242341259755424,0.0007643244088294403,0.17228238567350293,gs_bx_oracle_g28_s003@20d5509+dirty
532,498,0.3091973645631265,0.30935913412011673,0.03765400475479434,0.0037245102686344713,0.0007668346034570876,0.17192328625627462,gs_bx_oracle_g28_s003@20d5509+dirty
533,498,0.2954157429426482,0.2955592476321816,0.048412291827592706,0.0037118702574751848,0.0007606484083955974,0.171035528926492,gs_bx_oracle_g28_s003@20d5509+dirty
534,498,0.2800591301194511,0.2801908373683447,0.05917057890039106,0.003677029484271231,0.0007558416201584085,0.1703937113106079,gs_bx_oracle_g28_s003@20d5509+dirty
535,498,0.28806997357565767,0.2882077774342885,0.053791435363991884,0.003689674330019463,0.0007576012250553792,0.17014469920144057,gs_bx_oracle_g28_s003@20d5509+dirty
536,498,0.3094001341412711,0.30955401019996126,0.03765400475479434,0.0037112872226487616,0.0007650014133418088,0.17100025081985226,gs_bx_oracle_g28_s003@20d5509+dirty
537,498,0.316180612276669,0.316351497632674,0.03227486121839516,0.0037161986137278454,0.000766337226991792,0.17114269780437014,gs_bx_oracle_g28_s003@20d5509+dirty
538,498,0.3165592349906489,0.31675565235275027,0.03227486121839516,0.003724132493114855,0.0007648493871952279,0.17095037194363596,gs_bx_oracle_g28_s003@20d5509+dirty
539,498,0.3433585902312642,0.34366179915804035,0.005379143536399181,0.003687083007712072,0.000763572662770314,0.1722791392441334,gs_bx_oracle_g28_s003@20d5509+dirty
540,498,0.3385314656427103,0.33881264920804655,0.010758287072798361,0.003704275735206617,0.0007672622369560494,0.1725647534229209,gs_bx_oracle_g28_s003@20d5509+dirty
541,498,0.31657829648689984,0.31681485162331224,0.03227486121839516,0.003732279950128811,0.0007713692366449845,0.17107714401460083,gs_bx_oracle_g28_s003@20d5509+dirty
542,498,0.3096824611903957,0.30991211878883124,0.03765400475479434,0.0037324253482775675,0.0007721703017073418,0.1713501813670795,gs_bx_oracle_g28_s003@20d5509+dirty
543,498,0.35480521582798963,0.3551891384945974,-0.010758287072798361,0.0036443291694858624,0.0007652407421195293,0.17346452542262544,gs_bx_oracle_g28_s003@20d5509+dirty
544,498,0.3606858972343313,0.3611167051842472,-0.021516574145596722,0.0036080727999540344,0.0007558339195301348,0.1744834931097323,gs_bx_oracle_g28_s003@20d5509+dirty
545,498,0.32185105560411925,0.32213054082965265,0.02689571768199598,0.00373142151786204,0.0007691287487478336,0.1723019564638254,gs_bx_oracle_g28_s003@20d5509+dirty
546,498,0.32781319645606416,0.3280923389973347,0.021516574145596722,0.0037168013955542626,0.000767070184570399,0.17182033358365376,gs_bx_oracle_g28_s003@20d5509+dirty
547,498,0.3331499837165744,0.33345905484915195,0.01613743060919754,0.0037155892069023464,0.0007620271647525633,0.1722828722477883,gs_bx_oracle_g28_s003@20d5509+dirty
548,498,0.32222331362045004,0.3225304607864741,0.02689571768199598,0.003726518660234574,0.0007612744348277959,0.17144164422779715,gs_bx_oracle_g28_s003@20d5509+dirty
549,498,0.2959774222392833,0.29621100627842223,0.048412291827592706,0.003708378687464935,0.0007569288062589971,0.1693799983831079,gs_bx_oracle_g28_s003@20d5509+dirty
550,498,0.2882760322108702,0.28849172973834886,0.053791435363991884,0.0036945183136009633,0.000753161851532746,0.169477281027524,gs_bx_oracle_g28_s003@20d5509+dirty
551,498,0.3030811654544134,0.3033560244564015,0.04303314829119352,0.0037201645659762526,0.0007561039244753004,0.1702150578470907,gs_bx_oracle_g28_s003@20d5509+dirty
552,498,0.3222868151240487,0.3225976859031096,0.02689571768199598,0.0037243197856676995,0.0007645542915302008,0.17125003910471798,gs_bx_oracle_g28_s003@20d5509+dirty
553,498,0.31629906208966996,0.31659884219301077,0.03227486121839516,0.003720859773206937,0.0007636353267870794,0.17079397570979926,gs_bx_oracle_g28_s003@20d5509+dirty
554,498,0.3030590155683612,0.30333685286682605,0.04303314829119352,0.0037030174329213397,0.000757404066183268,0.16913178778269136,gs_bx_oracle_g28_s003@20d5509+dirty
555,498,0.3160140693093735,0.31634566322633756,0.03227486121839516,0.003716197629380089,0.000756914443483591,0.17045907452936593,gs_bx_oracle_g28_s003@20d5509+dirty
556,498,0.32788028699915844,0.3282659654354665,0.021516574145596722,0.003713228571249542,0.0007565510064144518,0.1711942707406859,gs_bx_oracle_g28_s003@20d5509+dirty
557,498,0.2721974014078087,0.27240459362609337,0.06454972243679032,0.003640043471125896,0.0007291445151245194,0.1681258115939938,gs_bx_oracle_g28_s003@20d5509+dirty
558,498,0.2957354176720608,0.29603042354783365,0.048412291827592706,0.00369053808222706,0.0007426139036230318,0.16902671836421415,gs_bx_oracle_g28_s003@20d5509+dirty
559,498,0.288146779491768,0.2883910365672374,0.053791435363991884,0.0036785352241193734,0.0007418642982064378,0.16881638002252183,gs_bx_oracle_g28_s003@20d5509+dirty
560,498,0.27189153911071495,0.2720892753714284,0.06454972243679032,0.003638765616993079,0.0007328138770143323,0.16867347716283007,gs_bx_oracle_g28_s003@20d5509+dirty
561,498,0.24532793673702108,0.2454708192971993,0.08068715304598786,0.0035186881750940762,0.0007094833779752915,0.16705291773261094,gs_bx_oracle_g28_s003@20d5509+dirty
562,498,0.23559075497964477,0.23571429046745596,0.08606629658238704,0.003458628234253281,0.0006969961127376398,0.16722293352632223,gs_bx_oracle_g28_s003@20d5509+dirty
563,498,0.16052113853885552,0.1605809010296792,0.12372030133718138,0.0027267683369306055,0.0005387506099352748,0.1633805943300489,gs_bx_oracle_g28_s003@20d5509+dirty
564,498,0.19444753884264354,0.1945237539947597,0.10758287072798377,0.0031205492452387688,0.0006180970243233794,0.1651354443571189,gs_bx_oracle_g28_s003@20d5509+dirty
565,498,0.20520284968583877,0.20528318721156047,0.10220372719158459,0.003223170291339411,0.0006333152969456161,0.165553663583827,gs_bx_oracle_g28_s003@20d5509+dirty
566,498,0.27209089858850743,0.27224868611820524,0.06454972243679032,0.0036430552557824656,0.0007206142515821362,0.16877470869889724,gs_bx_oracle_g28_s003@20d5509+dirty
567,498,0.2156402447159196,0.21573204562242207,0.09682458365518541,0.0033185503090544543,0.0006595704617782132,0.16613793099511442,gs_bx_oracle_g28_s003@20d5509+dirty
568,498,0.22587260515054347,0.22598040891633636,0.09144544011878622,0.003395750717873851,0.0006749852389480981,0.16637341727820157,gs_bx_oracle_g28_s003@20d5509+dirty
569,498,0.18337550902164856,0.18344580811083186,0.11296201426438303,0.0029970437987025442,0.000596259221770993,0.16380180657496032,gs_bx_oracle_g28_s003@20d5509+dirty
570,498,0.1720078279091661,0.1720705170046293,0.1183411578007822,0.002852028077622598,0.0005690578124314628,0.16264309403337882,gs_bx_oracle_g28_s003@20d5509+dirty
571,498,0.17190732243937726,0.1719754825199538,0.1183411578007822,0.0028545092385860752,0.0005720612572139746,0.16327796523100044,gs_bx_oracle_g28_s003@20d5509+dirty
572,498,0.1119851765001195,0.11202569571731896,0.1452368754827781,0.001980520297489386,0.0003953406036551904,0.16001060063817205,gs_bx_oracle_g28_s003@20d5509+dirty
573,498,0.09941145703061505,0.09944399738471185,0.15061601901917737,0.0017654155567551504,0.000355981311241731,0.15936645198237392,gs_bx_oracle_g28_s003@20d5509+dirty
574,498,0.11203464986226727,0.11207318793170512,0.1452368754827781,0.0019832048656494112,0.0003964834881101573,0.15996280790340278,gs_bx_oracle_g28_s003@20d5509+dirty
575,498,0.11204554195303663,0.11208560239286681,0.1452368754827781,0.001982204168559545,0.00039797869147838687,0.15991927850859092,gs_bx_oracle_g28_s003@20d5509+dirty
576,498,0.11206286785434301,0.11209843843871853,0.1452368754827781,0.0019794087896304107,0.000398315244447929,0.15954987009965474,gs_bx_oracle_g28_s003@20d5509+dirty
577,498,0.07392427650936861,0.07394704865922627,0.16137430609197573,0.0013116585678251181,0.00026297418737201197,0.15756793281650436,gs_bx_oracle_g28_s003@20d5509+dirty
578,498,0.06100164109617663,0.06101987936802197,0.1667534496283749,0.0010799332058896228,0.0002173945821373861,0.15747855502286084,gs_bx_oracle_g28_s003@20d5509+dirty
579,498,0.060995877347201466,0.061013934633905614,0.1667534496283749,0.0010825996517035432,0.00021677758506437865,0.15785914548863247,gs_bx_oracle_g28_s003@20d5509+dirty
580,498,0.08673364695615768,0.0867603339114773,0.15599516255557655,0.0015495725300870716,0.0003096878715171248,0.15911313274238542,gs_bx_oracle_g28_s003@20d5509+dirty
581,498,0.13662744029906215,0.13667495260898843,0.13447858840997975,0.002380184735983959,0.00047756488312879344,0.1615661011858279,gs_bx_oracle_g28_s003@20d5509+dirty
582,498,0.11204910954265128,0.11208348336236383,0.1452368754827781,0.001985887556740447,0.00039933796943312697,0.1599018325141292,gs_bx_oracle_g28_s003@20d5509+dirty
583,498,0.0994916363259987,0.09952459143469337,0.15061601901917737,0.0017727979177396644,0.0003560127535002047,0.15928358573928653,gs_bx_oracle_g28_s003@20d5509+dirty
584,498,0.13666057169053306,0.13670520959020327,0.13447858840997975,0.002382086372068168,0.0004809848583737853,0.16141784892543248,gs_bx_oracle_g28_s003@20d5509+dirty
585,498,0.22572330352676664,0.2258307825976461,0.09144544011878622,0.0033894547994603908,0.0006875123331862059,0.1659172701379321,gs_bx_oracle_g28_s003@20d5509+dirty
586,498,0.2450358638974024,0.24516518859019454,0.08068715304598786,0.003512113299021945,0.0007152218793567967,0.1671413294298017,gs_bx_oracle_g28_s003@20d5509+dirty
587,498,0.28757182470822296,0.28773937160185387,0.053791435363991884,0.0036767370913112917,0.0007548371701550327,0.16928492577170676,gs_bx_oracle_g28_s003@20d5509+dirty
588,498,0.2716491914955638,0.27179051094440043,0.06454972243679032,0.003627120384514694,0.0007455809158835385,0.16806264991136988,gs_bx_oracle_g28_s003@20d5509+dirty
589,498,0.29505906001700044,0.2952303467747783,0.048412291827592706,0.0036952255273756886,0.0007657288433996897,0.1699561803320836,gs_bx_oracle_g28_s003@20d5509+dirty
590,498,0.26306834918567135,0.2631927600114308,0.06992886597318951,0.003609100290036692,0.0007443954792726107,0.1688094193515022,gs_bx_oracle_g28_s003@20d5509+dirty
591,498,0.25426509063800656,0.2543820293274281,0.07530800950958869,0.00356027854052112,0.0007358177920548432,0.16767303192162056,gs_bx_oracle_g28_s003@20d5509+dirty
592,498,0.2543695155263955,0.25448126187462305,0.07530800950958869,0.0035717310040841005,0.0007373697186261544,0.1679602623922492,gs_bx_oracle_g28_s003@20d5509+dirty
593,498,0.27176592603765604,0.27190279034585224,0.06454972243679032,0.0036392518527602145,0.0007490081474468162,0.1683680642061187,gs_bx_oracle_g28_s003@20d5509+dirty
594,498,0.2875933131447476,0.2877493664966285,0.053791435363991884,0.0036843466144482278,0.000764865816984376,0.16976267815605955,gs_bx_oracle_g28_s003@20d5509+dirty
595,498,0.30189259028277465,0.30206417046750916,0.04303314829119352,0.003707647892059039,0.0007762509568131502,0.17082337694073615,gs_bx_oracle_g28_s003@20d5509+dirty
596,498,0.30187297843443717,0.302069559113934,0.04303314829119352,0.003703866405104288,0.0007701208902145148,0.17055144422838356,gs_bx_oracle_g28_s003@20d5509+dirty
597,498,0.2714449421507241,0.2715864555782565,0.06454972243679032,0.0036307263462104908,0.000749977028834607,0.1685802544941645,gs_bx_oracle_g28_s003@20d5509+dirty
598,498,0.26264623009905563,0.2627875735546138,0.06992886597318951,0.0036007090153234987,0.0007468658068846579,0.16881939127360937,gs_bx_oracle_g28_s003@20d5509+dirty
599,498,0.2254762717563422,0.22557811223130328,0.09144544011878622,0.0033974293516295063,0.0006976462871636853,0.1672198328922446,gs_bx_oracle_g28_s003@20d5509+dirty
600,498,0.24466169038732882,0.24477388584547696,0.08068715304598786,0.003521713680544572,0.000730899170556006,0.16866862834987253,gs_bx_oracle_g28_s003@20d5509+dirty
601,498,0.24465042942700554,0.24476225860773404,0.08068715304598786,0.003520077038430863,0.0007371610439015199,0.16878891139886795,gs_bx_oracle_g28_s003@20d5509+dirty
602,498,0.26278181635394743,0.262906510465832,0.06992886597318951,0.0036157329499021417,0.0007574681013014351,0.1700631034578578,gs_bx_oracle_g28_s003@20d5509+dirty
603,498,0.2872911044386024,0.287438291587976,0.053791435363991884,0.00369008442088175,0.0007719254119934378,0.17106587763982084,gs_bx_oracle_g28_s003@20d5509+dirty
604,498,0.2870423042732123,0.28718878923494845,0.053791435363991884,0.0036994698485187634,0.0007680069487251647,0.17187057341905443,gs_bx_oracle_g28_s003@20d5509+dirty
605,498,0.2626389768842824,0.2627624784056471,0.06992886597318951,0.003630008631356019,0.0007519939701576652,0.17083366762842592,gs_bx_oracle_g28_s003@20d5509+dirty
606,498,0.27945529947062037,0.2795971902083649,0.05917057890039106,0.0036795952968640875,0.0007619449661956696,0.17118946118371028,gs_bx_oracle_g28_s003@20d5509+dirty
607,498,0.24493169042647556,0.24503829353652462,0.08068715304598786,0.003527088935521794,0.000730503531038746,0.1693395426257822,gs_bx_oracle_g28_s003@20d5509+dirty
608,498,0.20493231361767117,0.20500472061602276,0.10220372719158459,0.003228325542830769,0.000665611891324401,0.16692725985046564,gs_bx_oracle_g28_s003@20d5509+dirty
609,498,0.1832009523666423,0.18325579079495366,0.11296201426438303,0.0029985073681632604,0.0006208352560997064,0.16509936697158695,gs_bx_oracle_g28_s003@20d5509+dirty
610,498,0.1942497288357725,0.19431487392830896,0.10758287072798377,0.00311043743238174,0.0006498584170618899,0.1654928832922803,gs_bx_oracle_g28_s003@20d5509+dirty
611,498,0.2153589872683504,0.21543873953537235,0.09682458365518541,0.003311176588680983,0.0006924259189327688,0.1668849193098151,gs_bx_oracle_g28_s003@20d5509+dirty
612,498,0.23525009165584293,0.23534995809632883,0.08606629658238704,0.0034669075649203947,0.000727105689368013,0.1684346095560084,gs_bx_oracle_g28_s003@20d5509+dirty
613,498,0.2794131465807605,0.27955550095348575,0.05917057890039106,0.0036661152461904757,0.0007684036578998985,0.17062964853730536,gs_bx_oracle_g28_s003@20d5509+dirty
614,498,0.2873053135952998,0.2874500307146325,0.053791435363991884,0.003683413218774003,0.0007658906278855956,0.17068988788870476,gs_bx_oracle_g28_s003@20d5509+dirty
615,498,0.2794472853365724,0.27957631051076703,0.05917057890039106,0.00365785621719952,0.0007708753384637113,0.16987839112121686,gs_bx_oracle_g28_s003@20d5509+dirty
616,498,0.30197474349844955,0.30213638800980547,0.04303314829119352,0.0036980037530848706,0.0007843638919411051,0.17075379501298357,gs_bx_oracle_g28_s003@20d5509+dirty
617,498,0.2952224909241894,0.29536748341180996,0.048412291827592706,0.003682570876451438,0.0007817399930360013,0.17005386411337517,gs_bx_oracle_g28_s003@20d5509+dirty
618,498,0.3152907610814438,0.31548244633124967,0.03227486121839516,0.0036988422788353853,0.0007899574043793272,0.17119323132513867,gs_bx_oracle_g28_s003@20d5509+dirty
619,498,0.3021533983702375,0.3023319400344963,0.04303314829119352,0.0036916201678687853,0.0007924622151396184,0.1704581624968527,gs_bx_oracle_g28_s003@20d5509+dirty
620,498,0.30882948825481626,0.30901111497351086,0.03765400475479434,0.0037020840443100257,0.000798830663085208,0.17118419195848839,gs_bx_oracle_g28_s003@20d5509+dirty
621,498,0.33686196519841927,0.33707284990223985,0.010758287072798361,0.0036781614268538722,0.0008028032746212985,0.1726983585918804,gs_bx_oracle_g28_s003@20d5509+dirty
622,498,0.3317483881612398,0.3319467004673618,0.01613743060919754,0.0036997340978564474,0.0008004630112419053,0.17318200957130872,gs_bx_oracle_g28_s003@20d5509+dirty
623,498,0.3521532567039722,0.35238062939334364,-0.010758287072798361,0.0036333046522782414,0.0007906159012760893,0.17492173811342712,gs_bx_oracle_g28_s003@20d5509+dirty
624,498,0.3598540978596365,0.3601149899513202,-0.02689571768199598,0.0035642186310397596,0.0007841009276469367,0.17571086626086627,gs_bx_oracle_g28_s003@20d5509+dirty
625,498,0.34857105716460396,0.34883055465627927,-0.005379143536399181,0.0036347681431332,0.0007916094988835025,0.17411153854008365,gs_bx_oracle_g28_s003@20d5509+dirty
626,498,0.36417013412317323,0.36450341482269755,-0.03765400475479434,0.003503338489636958,0.000777363581375718,0.17559339753197467,gs_bx_oracle_g28_s003@20d5509+dirty
627,497,0.36218428091937555,0.36269952836801445,-0.03227486121839516,0.00353715990087963,0.0007741719092974672,0.17595072819089527,gs_bx_oracle_g28_s003@20d5509+dirty
628,497,0.36506262578224047,0.365611636816847,-0.04303314829119352,0.003472535749720045,0.0007635414505749157,0.17559506451311116,gs_bx_oracle_g28_s003@20d5509+dirty
629,497,0.3622901097288137,0.36282816311214783,-0.03227486121839516,0.0035242061369158886,0.0007716139306346952,0.1749028052658779,gs_bx_oracle_g28_s003@20d5509+dirty
630,497,0.36759075916772144,0.36819129230822495,-0.053791435363991884,0.0034188668487923134,0.0007585079319226395,0.1758384862096688,gs_bx_oracle_g28_s003@20d5509+dirty
631,497,0.3651818316613398,0.3657461857488301,-0.04303314829119352,0.0034812876648626645,0.0007670614421633187,0.17650603745005589,gs_bx_oracle_g28_s003@20d5509+dirty
632,497,0.36333843146806305,0.3638668043255767,-0.03765400475479434,0.003508010606122003,0.0007684077241223923,0.17663734114199905,gs_bx_oracle_g28_s003@20d5509+dirty
633,497,0.36177847365314214,0.3623205858053194,-0.03227486121839516,0.0035297121063991577,0.0007737214597392172,0.17612397400391894,gs_bx_oracle_g28_s003@20d5509+dirty
634,497,0.36743072806757204,0.36810557179718634,-0.05917057890039106,0.003385568766035686,0.0007533352186110164,0.17649553025384568,gs_bx_oracle_g28_s003@20d5509+dirty
635,497,0.3659206952223406,0.36656472726084943,-0.048412291827592706,0.0034419817747974213,0.0007539778118048413,0.17642517132523963,gs_bx_oracle_g28_s003@20d5509+dirty
636,497,0.36762935366001015,0.36831051497011985,-0.06454972243679032,0.003351192699603623,0.0007422114356300095,0.1768446170287527,gs_bx_oracle_g28_s003@20d5509+dirty
637,497,0.3646659656401181,0.3652465762365836,-0.04303314829119352,0.0034628911182901386,0.0007590175258552764,0.17583858323368234,gs_bx_oracle_g28_s003@20d5509+dirty
638,497,0.3662615675720719,0.36686178911542755,-0.05917057890039106,0.003369712091762132,0.0007544922659490301,0.1761447950901916,gs_bx_oracle_g28_s003@20d5509+dirty
639,497,0.36574745494372024,0.36634548508917447,-0.053791435363991884,0.0034037448935798627,0.0007514638152531655,0.17611935435289836,gs_bx_oracle_g28_s003@20d5509+dirty
640,497,0.3671253998125495,0.3677052451621351,-0.06992886597318951,0.0033105662921075803,0.0007339053217777174,0.17602316636776277,gs_bx_oracle_g28_s003@20d5509+dirty
641,497,0.36642305956874444,0.36702120945512157,-0.06992886597318951,0.003313468004856296,0.0007356660863690396,0.1761332244234714,gs_bx_oracle_g28_s003@20d5509+dirty
642,497,0.3667187995255505,0.3673467069965577,-0.06454972243679032,0.003347804141144111,0.000739575201040085,0.17639154745937358,gs_bx_oracle_g28_s003@20d5509+dirty
643,497,0.366815428642205,0.3674600133253085,-0.053791435363991884,0.0034048892543068524,0.0007490030147630917,0.17558108942986597,gs_bx_oracle_g28_s003@20d5509+dirty
644,497,0.3616370572719333,0.36217638799981855,-0.03227486121839516,0.003512891464824237,0.0007651991439949717,0.17478095698409313,gs_bx_oracle_g28_s003@20d5509+dirty
645,497,0.36256313688707636,0.36306106993918885,-0.03227486121839516,0.0035164593693822496,0.0007635281251530142,0.1743371576326409,gs_bx_oracle_g28_s003@20d5509+dirty
646,497,0.3606757360957699,0.3611881450430586,-0.02689571768199598,0.0035362063805814306,0.0007666937319776405,0.17388925697260052,gs_bx_oracle_g28_s003@20d5509+dirty
647,497,0.3669391595860785,0.36756223096150603,-0.053791435363991884,0.0034097883223072824,0.0007494422126182541,0.17576232296879563,gs_bx_oracle_g28_s003@20d5509+dirty
648,497,0.3608423294211102,0.3613922956087343,-0.02689571768199598,0.003540494743148966,0.0007645732525266252,0.1736814011014511,gs_bx_oracle_g28_s003@20d5509+dirty
649,497,0.3642697711604986,0.36488727189294656,-0.03765400475479434,0.0034819332382809496,0.0007599324749256313,0.1737702701953865,gs_bx_oracle_g28_s003@20d5509+dirty
650,497,0.3543811526236383,0.35494237077456614,-0.01613743060919754,0.003569924931353413,0.0007762030462709656,0.17340106771970412,gs_bx_oracle_g28_s003@20d5509+dirty
651,497,0.3505537483714149,0.3511041680634336,-0.010758287072798361,0.003591481046426568,0.0007826097609535207,0.1742504147523316,gs_bx_oracle_g28_s003@20d5509+dirty
652,497,0.3350791542656527,0.3354865962289711,0.010758287072798361,0.003644666253464027,0.000788042147325544,0.1722771287540288,gs_bx_oracle_g28_s003@20d5509+dirty
653,497,0.31959796376986505,0.3199552884816541,0.02689571768199598,0.0036756301766775862,0.0007878633561183597,0.17157877518656708,gs_bx_oracle_g28_s003@20d5509+dirty
654,497,0.31365984816203346,0.3139934765831589,0.03227486121839516,0.0036846070009228724,0.0007872207078005557,0.1719071928216733,gs_bx_oracle_g28_s003@20d5509+dirty
655,497,0.32492019513389153,0.32528706027056087,0.021516574145596722,0.0036741564203590965,0.0007883298692900083,0.17270247402680206,gs_bx_oracle_g28_s003@20d5509+dirty
656,497,0.3299727233839328,0.33037582731357185,0.01613743060919754,0.0036669738947353796,0.0007875159923769476,0.17304539512364067,gs_bx_oracle_g28_s003@20d5509+dirty
657,497,0.3074355015136703,0.3077584833452326,0.03765400475479434,0.0036811715391272945,0.0007844407489412168,0.17156851314475452,gs_bx_oracle_g28_s003@20d5509+dirty
