month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
674,rff,360,0.001,1,0.09106144260756012,0.43563266528708283,0.20903263199409172,-0.2461923224569701,0.10740650171778453,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff,360,0.01,1,0.08028644682762794,0.3584894011611914,0.22395765835076362,-0.16797485429152745,0.06584905217186642,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff,360,0.1,1,0.040906722829941865,0.18341507916377842,0.22302813387232284,-0.08818779233742166,0.04496238711546423,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff,360,1.0,1,0.02831976744148108,0.1272212909956504,0.22260242149601603,-0.06149120419884004,0.051809112765584524,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff,3600,0.001,1,0.0923504118833267,0.4152750157622257,0.22238374180498216,-0.23437946633897033,0.08774249506269076,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff,3600,0.01,1,0.08073958227820767,0.3554128049055011,0.2271712812926791,-0.16770723386325664,0.06281935901884705,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff,3600,0.1,1,0.04155337303603947,0.18517944789800772,0.22439516645997368,-0.08995560253582405,0.04437274620041142,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff,3600,1.0,1,0.028462334132983252,0.12773800591906098,0.22281805581823413,-0.061871024250725305,0.05166381589251629,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff_ens,36,0.001,-1,0.08982834223139638,0.4599312466221927,0.1953081963687178,-0.2383222714190873,0.1314105797626996,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff_ens,36,0.01,-1,0.08361991618795081,0.37629614396706657,0.22221837116478457,-0.16732686485996592,0.07281262750986876,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff_ens,36,0.1,-1,0.044912615590983425,0.20195540339493628,0.22238877908680674,-0.0930799243402675,0.044439278355675196,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
674,rff_ens,36,1.0,-1,0.029077655988835993,0.13067533148398514,0.2225183258280052,-0.0628035800791558,0.05122762189658967,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
