method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-07,0.03006161488052509,2.4799783684741574,0.14332325500666795,-35.27644026503998,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.04224599199586303,1.4565947484327346,0.08823940320304405,-30.490970375860517,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-05,0.05581009208000026,0.8879875049695399,0.0376111079533464,-25.66845180312867,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.09488467006128574,0.4956177885077375,0.041176472512674346,-19.157736440359326,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.17082353366713496,0.21538388783372678,0.07378726670446471,-6.933657118203727,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.20538816283002415,0.10118977005507758,0.1344682675191636,5.765628928681829,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.1784968643249286,0.14724086883117243,0.16745643729520598,-5.875718958525882,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.09548133371752596,0.2028962299157661,0.1165742052711348,-91.83455592395921,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.07243654085529845,0.21348288779413402,0.10036687246480096,-182.0790476775596,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.06987657443459967,0.21463939070264457,0.09852424357220611,-185.6850871098458,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.069618053242372,0.21475611303236608,0.098337640624117,-185.86339359511902,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.05484898613834694,0.9379010855082427,0.07811858085698871,-25.368313067618743,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.05619800439620702,0.9190019495884939,0.07900792677022452,-25.121851492071272,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.06578081634185597,0.797321980506649,0.08542665610282404,-23.52682293708149,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.10178638012877834,0.5005866051072263,0.1026433441602061,-18.01289726740453,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.16594910037234467,0.23479440421224212,0.1147165279349966,-6.848186781427831,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.20036793373688125,0.11097586796967693,0.1499139716634923,2.443214977581569,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.17739433752373904,0.14820540846081337,0.1718122895653311,-5.818138250109498,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.09530635624380625,0.20302509978155162,0.11714551399452129,-89.58402368306722,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.07241422789722259,0.21349737356189147,0.10042319497110656,-181.75842170967005,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.06987428756398083,0.2146408588148744,0.09852986032320019,-185.66162755488352,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.06961782399288809,0.21475626073953005,0.0983383280350068,-185.8611422944912,kp_vy_estimators_kpbase_s002_w360_summary@c3aaea0+dirty
