month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
452,rff_lev,36,0.01,1,0.17393448032866543,0.448389754819131,0.38790913141810335,0.7880249627112718,0.1581379830629301
452,rff_lev,36,0.1,1,0.15911621308714594,0.4396256633550658,0.3619356792613696,0.6665979977370009,0.17505663501958152
452,rff_lev,36,1.0,1,0.15734890182231293,0.43980881178587944,0.3577665967705033,0.6517409211653942,0.1781930322308667
452,rff_lev,360,0.001,1,0.23962000954565968,0.5538467126365813,0.43264680294833063,1.0498314144956455,0.159624279027988
452,rff_lev,360,0.01,1,0.17483961366876963,0.44550615137720806,0.39245162637661024,0.7445741369511197,0.15406576213153475
452,rff_lev,360,0.1,1,0.15933497751447628,0.4392733695977829,0.36272396312203053,0.6614543468514794,0.17437914131467414
452,rff_lev,360,1.0,1,0.157374770270047,0.43977045574178764,0.3578566231890075,0.6512175718643985,0.17811569956709328
452,rff_lev,3600,0.001,1,0.2194753087564835,0.5009738473256706,0.4380973376716171,0.908140763350604,0.13489395739136867
452,rff_lev,3600,0.01,1,0.17215057013620821,0.4400227100612966,0.39123110284973034,0.7279011282554612,0.15365503194179048
452,rff_lev,3600,0.1,1,0.158995847088804,0.43877734486796954,0.36236111309859603,0.6602169620680384,0.17451391162956112
452,rff_lev,3600,1.0,1,0.15733958648582963,0.4397214383140572,0.3578165010309431,0.6511025701952537,0.1781318838631535
452,rff_lev_ens,36,0.001,-1,0.19387860643466626,0.5026674169360266,0.38569956974024594,0.8515021813543365,0.17720660125915036
452,rff_lev_ens,36,0.01,-1,0.17164298625484364,0.44373049008416915,0.386818102633167,0.7350483547558082,0.15777245809742776
452,rff_lev_ens,36,0.1,-1,0.15904244007697488,0.43933839019878,0.3620044221608215,0.661248017419257,0.17492820674044157
452,rff_lev_ens,36,1.0,-1,0.15734498340975112,0.43978055612631245,0.3577806731513591,0.6512064310702531,0.17817478257777877
452,rff_lev_ens,360,0.001,-1,0.23020123936119494,0.5227668794165491,0.44035161450572097,0.9098104596070009,0.1405757101422547
452,rff_lev_ens,360,0.01,-1,0.1745142677534211,0.44240262165528993,0.3944693345180912,0.7239145424325422,0.1518471418364418
452,rff_lev_ens,360,0.1,-1,0.15938511642489064,0.43896008280744525,0.3630970620506437,0.65955041164941,0.17401970483261137
452,rff_lev_ens,360,1.0,-1,0.1573816187720001,0.4397376190129962,0.35789891964496395,0.6510321948524143,0.17807527800481152
452,rff_lev_ens,3600,0.001,-1,0.22079566396190875,0.4987129760846329,0.4427309385357544,0.8839183199515318,0.1305743978620518
452,rff_lev_ens,3600,0.01,-1,0.17224053021579722,0.4387622230136623,0.3925600728174676,0.7216934061376425,0.15239839620761286
452,rff_lev_ens,3600,0.1,-1,0.15900931152983097,0.4385923346866363,0.3625446660928065,0.65944300984284,0.1743289421857008
452,rff_lev_ens,3600,1.0,-1,0.1573410752889702,0.4397019251812238,0.35783576618210583,0.6510230594003639,0.17811221444952108
453,ff,6,0.0,0,0.2114525517494086,0.505874679423404,0.41799394267058837,-0.2593246798247518,0.14979996570823037
453,fm,6,0.0,0,0.17091242067799745,0.5235614378591817,0.3264419575606071,-0.4658155603911073,0.23358648968317108
453,linrank,6,0.0,0,0.2328843186726736,0.5823414178556343,0.399910278630408,-0.05726956811985611,0.19967169177237817
453,linrank,6,0.001,0,0.13045370554014393,0.4596002819842861,0.28384165687827884,0.009921182199422786,0.2394268736928814
453,linrank,6,0.01,0,0.05683580716910809,0.23865814652721665,0.23814735845451862,-0.06248825420158693,0.21860010182613376
453,linrank,6,0.1,0,0.010868718757991858,0.05175327340916889,0.2100102668301228,-0.02551752266716176,0.2531427891240003
453,linrank,6,1.0,0,0.001219007640794831,0.005949883552403232,0.2048792434437576,-0.0031432039225837193,0.26968256809630536
453,rff,36,0.001,0,0.20197913381257587,0.555561061209005,0.3635588379304904,0.14632237535497172,0.21756909188618181
453,rff,36,0.01,0,0.18482750494765315,0.42645134206858515,0.4334081915444595,0.008332780835160546,0.11845064012594529
453,rff,36,0.1,0,0.16208654214118354,0.43446624658978805,0.37307050527729835,-0.07899009804400335,0.1629435785707165
453,rff,36,1.0,0,0.1578370417964119,0.4398363635644798,0.358854007697963,-0.09283136334903197,0.17477817116782313
453,rff,360,0.001,0,0.23144789623775683,0.5591584288436842,0.4139218588126825,0.021373245433629853,0.17541418102828674
453,rff,360,0.01,0,0.19009601286939537,0.4459918966537582,0.4262319882842506,-0.08375975017517777,0.12693693653484658
453,rff,360,0.1,0,0.1626970066402658,0.4375314273647331,0.371852160701222,-0.09509580583490283,0.16459374890497122
453,rff,360,1.0,0,0.15790107097093073,0.44015198769020836,0.3587421513181171,-0.09456323169085741,0.1749480748235262
453,rff,3600,0.001,0,0.22435249992775108,0.5478528825462959,0.4095123108324475,-0.11871635589106477,0.17385552156659417
453,rff,3600,0.01,0,0.1879540816122254,0.4449325008181169,0.4224327988326903,-0.10482089063150507,0.12946720013848745
453,rff,3600,0.1,0,0.16242385839235374,0.43719745977049884,0.37151144125497904,-0.0972301934240953,0.16475910810410832
453,rff,3600,1.0,0,0.15787333149159824,0.44011015718105934,0.3587132196693426,-0.09477548646569255,0.17495797255097575
453,rff,36,0.001,1,0.2021494495738244,0.512999904520919,0.3940535812820628,-0.23118020574594608,0.1718180991378028
453,rff,36,0.01,1,0.1872480070724843,0.4382283168869008,0.42728413444996477,-0.08194302860766896,0.12469355601315409
453,rff,36,0.1,1,0.1641656483765902,0.43642124076126204,0.3761632868515551,-0.08611838906850514,0.16116625902530488
453,rff,36,1.0,1,0.158106114661673,0.4399995150103421,0.35933247485047054,-0.09342821116349763,0.17446858366337967
453,rff,360,0.001,1,0.2152475996854924,0.5356131318985615,0.40187140095410806,-0.11379120664013415,0.17480145314554651
453,rff,360,0.01,1,0.1847251040244619,0.4421914562483481,0.4177491478277561,-0.09793180055075844,0.13229013627093875
453,rff,360,0.1,1,0.16187741095627264,0.43645699166672647,0.3708897189115952,-0.09572374769248704,0.1650278761241092
453,rff,360,1.0,1,0.15781401853906327,0.4400198345700178,0.3586520564312226,-0.09461137809734381,0.17497837846832667
453,rff,3600,0.001,1,0.21899624601221326,0.5395332215535625,0.40589946506282426,-0.13712683769396283,0.1731466571869602
453,rff,3600,0.01,1,0.18606098516509076,0.4424055488889922,0.4205665720792687,-0.10530924899059664,0.13030308584217248
453,rff,3600,0.1,1,0.16210661322354,0.43697450869504784,0.37097498823820324,-0.09694575583274267,0.1650957451369842
453,rff,3600,1.0,1,0.1578387926812752,0.4400904147579009,0.35865083034835976,-0.09474040859513218,0.17499876855829288
453,rff_ens,36,0.001,-1,0.20206429169320012,0.5125130043952676,0.39426178450168886,-0.042428915195486985,0.17145467054931746
453,rff_ens,36,0.01,-1,0.18603775601006867,0.4307326644194947,0.4319100253536488,-0.03680512388625417,0.12014885912302099
453,rff_ens,36,0.1,-1,0.16312609525888694,0.43539348497239233,0.37466361093857553,-0.08255424355625429,0.16200911547702196
453,rff_ens,36,1.0,-1,0.15797157822904245,0.4399172885182476,0.35909381684254915,-0.09312978725626482,0.17462278009131607
453,rff_ens,360,0.001,-1,0.2233477479616246,0.5422139195146043,0.4119181377002787,-0.04620898060325217,0.16926835139564944
453,rff_ens,360,0.01,-1,0.1874105584469286,0.4437034215611431,0.4223779879531605,-0.09084577536296816,0.1292580231125773
453,rff_ens,360,0.1,-1,0.16228720879826922,0.43698371067035163,0.3713804538601993,-0.09540977676369498,0.16480118021820372
453,rff_ens,360,1.0,-1,0.15785754475499703,0.44008578741948284,0.3586972114701121,-0.0945873048941006,0.17496311149868773
453,rff_ens,3600,0.001,-1,0.22167437296998221,0.5434935736109606,0.40786935436454574,-0.12792159679251364,0.17325974253206242
453,rff_ens,3600,0.01,-1,0.18700753338865805,0.44365458505976335,0.42151606156277377,-0.10506506981105082,0.12986983789532416
453,rff_ens,3600,0.1,-1,0.1622652358079469,0.437085591446429,0.3712436167730201,-0.097087974628419,0.16492704566996902
453,rff_ens,3600,1.0,-1,0.15785606208643674,0.4401002813830973,0.3586820294464357,-0.09475794753041236,0.17497836612202444
453,linlev,11,0.0,0,0.34142293688112907,0.8004307022519255,0.4265490265685367,-0.04166103709795925,0.3464967534577673
453,linlev,11,0.001,0,0.193468374446668,0.5348122155591769,0.36175010371516236,-0.2147454081433868,0.2086010652129951
453,linlev,11,0.01,0,0.12095521960453154,0.3699715884360241,0.32693110332024117,-0.29264624986209864,0.18168239847437173
453,linlev,11,0.1,0,0.06131263067732477,0.21740137249970823,0.2820250395494033,-0.21315215140024174,0.20048103037466083
453,linlev,11,1.0,0,0.012581862899479428,0.04776934450235961,0.26338780719207766,-0.048345722139465266,0.249360184033227
453,rff_lev,36,0.001,0,0.19948524832227527,0.6035994452950904,0.33049276283670215,-0.01872808683497545,0.2772398542981695
453,rff_lev,36,0.01,0,0.17381940948094057,0.45258850197477285,0.3840561762451252,-0.10047787637113605,0.15949441655417018
453,rff_lev,36,0.1,0,0.15977426994503566,0.44049856371369417,0.36271235165452737,-0.09706852005967706,0.17210195836420492
453,rff_lev,36,1.0,0,0.1575821359323406,0.4405186016947503,0.3577195953271785,-0.09475800890601255,0.17580819242339496
453,rff_lev,360,0.001,0,0.23031859772718316,0.5404817300917868,0.42613576908153683,0.2165746359180105,0.15661365785164033
453,rff_lev,360,0.01,0,0.17711222528593798,0.4442474024624954,0.39867925913396934,-0.04291513714543493,0.1465837406525145
453,rff_lev,360,0.1,0,0.16000378769928528,0.43967508888154233,0.36391369842286797,-0.08949431149013466,0.17099151674651905
453,rff_lev,360,1.0,0,0.1576039246260196,0.44043704501375897,0.35783530565894195,-0.0939683760454443,0.17569963470991634
453,rff_lev,3600,0.001,0,0.23578861333645423,0.5121081803416349,0.4604273518520173,0.17113144304508907,0.11835752816301943
453,rff_lev,3600,0.01,0,0.17613226220522404,0.4410374056557598,0.39935901115539274,-0.06515316991649785,0.1453557388506242
453,rff_lev,3600,0.1,0,0.15965696043389513,0.43944944459156926,0.3633113260213189,-0.09265985568268117,0.17137593478301844
453,rff_lev,3600,1.0,0,0.1575641444351636,0.44041787216519024,0.35776055967153175,-0.09429917404633394,0.1757497691477512
453,rff_lev,36,0.001,1,0.21301764907465023,0.5683991661587665,0.37476770156828426,-0.23491419940497313,0.21450252904195083
453,rff_lev,36,0.01,1,0.1755794443785988,0.4447398509066843,0.3947913460434177,-0.08172048579957455,0.14954648379957916
453,rff_lev,36,0.1,1,0.15955071131584886,0.4398086569658997,0.36277301228342923,-0.09158719082311262,0.17187035787582355
453,rff_lev,36,1.0,1,0.15755129354458275,0.440457068489171,0.35769954625772177,-0.0941486715942711,0.17580594847445952
453,rff_lev,360,0.001,1,0.25437411119717235,0.5499986524982484,0.4624995171201487,0.22663538967140198,0.1305401800868752
453,rff_lev,360,0.01,1,0.18036721207070192,0.44853822133905774,0.40212227964037706,-0.05896079806073539,0.1450681393347388
453,rff_lev,360,0.1,1,0.160230952054617,0.4404076763892162,0.36382415803536255,-0.09187823344730206,0.17125467159362298
453,rff_lev,360,1.0,1,0.15762389150657985,0.4405174421306277,0.35781532450612763,-0.09421848265735668,0.1757368212658087
453,rff_lev,3600,0.001,1,0.23114555118657643,0.5126400522810445,0.4508924930037569,0.16448433221281789,0.12602068294688495
453,rff_lev,3600,0.01,1,0.17558390450157862,0.44329232708302346,0.39609055644379293,-0.05713799587836239,0.148253682051524
453,rff_lev,3600,0.1,1,0.15958279090026506,0.43980033758545994,0.36285281583999623,-0.09131997633432634,0.1718091185752517
453,rff_lev,3600,1.0,1,0.1575562699897673,0.44045515819483777,0.35771239604843363,-0.0941567752346945,0.175795880897973
453,rff_lev_ens,36,0.001,-1,0.2062514486984628,0.5399028068223644,0.38201588525232916,-0.1268211431199743,0.19361549979193582
453,rff_lev_ens,36,0.01,-1,0.17469942692976975,0.4463749650035812,0.39137371184866554,-0.09109918108535534,0.15245534157597831
453,rff_lev_ens,36,0.1,-1,0.15966249063044224,0.44011783503416996,0.3627721440055851,-0.09432785544139488,0.17195453465257582
453,rff_lev_ens,36,1.0,-1,0.1575667147384617,0.4404874527498714,0.3577098819837104,-0.09445334025014185,0.17580673243059786
453,rff_lev_ens,360,0.001,-1,0.24234635446217773,0.5343598739951935,0.4535264832859767,0.22160501279470626,0.13166321781689058
453,rff_lev_ens,360,0.01,-1,0.17873971867831995,0.4457468588258902,0.40098929502077796,-0.05093796760308517,0.1452424081136926
453,rff_lev_ens,360,0.1,-1,0.16011736987695113,0.44003172129682255,0.3638768800691627,-0.09068627246871841,0.1711144444138341
453,rff_lev_ens,360,1.0,-1,0.1576139080662997,0.44047714170265606,0.3578253969253572,-0.09409342935140047,0.17571813652985382
453,rff_lev_ens,3600,0.001,-1,0.23346708226151533,0.511775150094866,0.4561907357522896,0.1678078876289535,0.12157021451527669
453,rff_lev_ens,3600,0.01,-1,0.17585808335340136,0.4421417098462797,0.397741446774027,-0.06114558289743012,0.14678288664370046
453,rff_lev_ens,3600,0.1,-1,0.15961987566708008,0.4396245321339528,0.3630822758963874,-0.0919899160085038,0.17159217891179043
453,rff_lev_ens,3600,1.0,-1,0.1575602072124654,0.4404365113340994,0.3577364799644093,-0.09422797464051419,0.175772821272036
454,ff,6,0.0,0,0.21688173124542953,0.4861396909647517,0.44613047499788466,0.5577715838276652,0.118394888172826
454,fm,6,0.0,0,0.1485652703991072,0.4996452521435439,0.29734150332009085,0.11192241827716633,0.24337534294449711
454,linrank,6,0.0,0,0.24473802719167198,0.5569529357460868,0.43942317471372,0.5656350900202791,0.1494060863908784
454,linrank,6,0.001,0,0.14373381301164417,0.42642842129624614,0.33706433678769776,0.04071301888805935,0.1838218476531528
454,linrank,6,0.01,0,0.06375213524586294,0.21996995285169704,0.28982201623166415,-0.028860418137064317,0.1937357105986248
454,linrank,6,0.1,0,0.011959801949365358,0.04768471322744611,0.25080997954878337,-0.005129707805661026,0.2472861310238872
454,linrank,6,1.0,0,0.0013337737862586113,0.005487397380956855,0.24306127179476053,-0.0005494733135807453,0.2661532090943783
454,rff,36,0.001,0,0.2293932103623974,0.5465969976314035,0.4196752110905085,0.9645703210044217,0.16139196823960283
454,rff,36,0.01,0,0.18716154653027323,0.4259953854448443,0.4393511125357154,0.6760856825203505,0.11096728604372476
454,rff,36,0.1,0,0.15849927647378367,0.42602944935675346,0.37203831029309364,0.6791146322964259,0.15841342559873023
454,rff,36,1.0,0,0.15336976236021357,0.4303510663119589,0.3563829030901872,0.6850199465922933,0.17077366574620728
454,rff,360,0.001,0,0.24933924112573488,0.5512236848837578,0.45233767699643673,0.6901633491551658,0.136127991874882
454,rff,360,0.01,0,0.1923617339611626,0.43862895915051187,0.4385522887811775,0.6751828786179881,0.11346379876004731
454,rff,360,0.1,0,0.15907989101280617,0.42855583707738787,0.3711999166728881,0.6841261047437381,0.1595956013765006
454,rff,360,1.0,0,0.15342967826383758,0.43062355881990666,0.3562965265632487,0.6856170895699047,0.1709068252395573
454,rff,3600,0.001,0,0.23972127062001344,0.5525748066864132,0.43382591410117527,0.647874819406575,0.15215152951653985
454,rff,3600,0.01,0,0.1889378883700852,0.4379155111979371,0.43144826693449917,0.6635708772093399,0.11838061005369287
454,rff,3600,0.1,0,0.15862268860131662,0.42828757051581645,0.3703649125522749,0.6824361457070918,0.16013488937918363
454,rff,3600,1.0,0,0.15338255473329496,0.43059029433868623,0.3562146122426298,0.685440121579555,0.17095796639296482
454,rff,36,0.001,1,0.2124470008875794,0.4929043742106734,0.43101058136841963,0.7131549604341609,0.13198331471134994
454,rff,36,0.01,1,0.18519543698976784,0.43011566008475394,0.4305712490293314,0.7119464711178197,0.11769482313680503
454,rff,36,0.1,1,0.1598623594162494,0.4274121530998265,0.3740238976754409,0.6918191336070066,0.15730126992742713
454,rff,36,1.0,1,0.15356194858496275,0.43046786554509614,0.35673266433142264,0.686492782994244,0.17054882433460222
454,rff,360,0.001,1,0.23083139086691323,0.5298604344374234,0.4356456452763779,0.6011853978508135,0.1411612954423083
454,rff,360,0.01,1,0.18565304789863094,0.4342148635753349,0.42756032432874264,0.6392260511671591,0.1204923723309021
454,rff,360,0.1,1,0.15810843535048044,0.427543156159929,0.36980696117455236,0.6774470787094314,0.16036342319157565
454,rff,360,1.0,1,0.15332763288849569,0.43050213874623733,0.35615997944873345,0.6848785647324283,0.1709750548796485
454,rff,3600,0.001,1,0.23324931075110505,0.5406683352981883,0.43140923098902006,0.6747798982617222,0.14901773444213565
454,rff,3600,0.01,1,0.18679583918088422,0.4351008404342826,0.42931619942273536,0.6692321387676093,0.11940261470450747
454,rff,3600,0.1,1,0.15830905831266445,0.42805113268435124,0.3698367933753442,0.6830770766184692,0.16046027969523577
454,rff,3600,1.0,1,0.15334910926173626,0.43056891572205963,0.3561546216232804,0.6855046965606175,0.17099618815833156
454,rff_ens,36,0.001,-1,0.22092010562498843,0.5082053956233749,0.4347063363111354,0.8388626407192912,0.13402707214445622
454,rff_ens,36,0.01,-1,0.18617849176002052,0.4264168750672821,0.43661145382823885,0.6940160768190856,0.11292566480050716
454,rff_ens,36,0.1,-1,0.15918081794501646,0.4266614349278477,0.3730846167803644,0.6854668829517163,0.15780574315066753
454,rff_ens,36,1.0,-1,0.1534658554725882,0.430408706235522,0.35655843678173843,0.6857563647932684,0.17066057843845886
454,rff_ens,360,0.001,-1,0.24008531599632407,0.5374207455693913,0.4467362266448355,0.6456743735029894,0.13508025091713313
454,rff_ens,360,0.01,-1,0.1890073909298968,0.4360881143312295,0.43341559817504394,0.6572044648925738,0.1166707216116668
454,rff_ens,360,0.1,-1,0.15859416318164332,0.42803981089156123,0.3705126465954384,0.680786591726585,0.1599707281244487
454,rff_ens,360,1.0,-1,0.15337865557616664,0.43056273392435257,0.3562283576616141,0.6852478271511667,0.17094083486279785
454,rff_ens,3600,0.001,-1,0.23648529068555932,0.5464672798204994,0.43275288277687685,0.6613273588341488,0.150370065438297
