month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
675,rff_ens,36,1.0,-1,0.039893170819743674,0.21622141750885043,0.18450147667777064,0.48971009550480465,0.007631512879543818
675,rff_ens,36,3.0,-1,0.03958856409001992,0.21523459970669928,0.18393215655831988,0.48635925230579236,0.007790747189014136
675,rff_ens,36,10.0,-1,0.03938734616382085,0.21456368617341312,0.1835694886971111,0.484214142544373,0.00788893418595115
675,rff_ens,360,0.001,-1,0.051673886913102485,0.3426948130961886,0.15078689533184883,0.7829537722092446,0.05583683973697608
675,rff_ens,360,0.01,-1,0.04187056352126243,0.2586657741330073,0.16187129380221896,0.5906564095853809,0.023994687806332446
675,rff_ens,360,0.03,-1,0.040168412137817355,0.2359913297871715,0.17021138943554914,0.5368895075453849,0.016043272844197657
675,rff_ens,360,0.1,-1,0.040668459260962346,0.2255808822334716,0.18028327072003966,0.5173522909436631,0.010278427537408544
675,rff_ens,360,0.3,-1,0.0409059582358037,0.2221743079716349,0.1841165101818442,0.5080536256578174,0.008297492121698051
675,rff_ens,360,1.0,-1,0.040244741969175345,0.21835008922381577,0.18431291744480677,0.4957710407181072,0.007881604833304422
675,rff_ens,360,3.0,-1,0.039691844942377145,0.21591735712735305,0.18382887541072476,0.48827594731211427,0.007886745830477623
675,rff_ens,360,10.0,-1,0.03941543445002821,0.21476119511429353,0.1835314542231512,0.48476383683390645,0.007919766551189002
675,rff_ens,3600,0.001,-1,0.05274963993313962,0.34996786261522855,0.15072709687956434,0.7831256750921267,0.058835437561709406
675,rff_ens,3600,0.01,-1,0.04166866738024583,0.2575258333092071,0.1618038347640834,0.5693351553939061,0.02379318595379674
675,rff_ens,3600,0.03,-1,0.03997630088396996,0.23516247803507453,0.1699943852352478,0.5231184522550241,0.01602158199146396
675,rff_ens,3600,0.1,-1,0.040506756947316806,0.22495432474622953,0.1800665845967282,0.51068687562116,0.010306419737228782
675,rff_ens,3600,0.3,-1,0.04080302911707161,0.22173912610735524,0.18401366431523128,0.5050038206823957,0.008301757049280257
675,rff_ens,3600,1.0,-1,0.0402021462302776,0.2181632631887786,0.18427550836315792,0.4946724895265441,0.007881817557583007
675,rff_ens,3600,3.0,-1,0.0396757899959822,0.2158466496757145,0.18381471315672793,0.48788237946496016,0.007887052547512801
675,rff_ens,3600,10.0,-1,0.03941036295512966,0.2147388798649008,0.1835269094256429,0.48464216520584846,0.007919925375069319
675,linlev,11,0.0,0,0.020509650291458934,0.17004354350049172,0.12061410782938445,0.2010258943242203,0.027390839909804995
675,linlev,11,0.001,0,0.05172433030278112,0.2885703365221585,0.17924340708806483,0.6260767564803953,0.021574272911662074
675,linlev,11,0.01,0,0.05185027542865915,0.2828800856339755,0.18329418740260606,0.6427499863980202,0.018083731104436142
675,linlev,11,0.03,0,0.05020553815067693,0.27043452703651655,0.185647663783322,0.6237954713182032,0.014319041224550896
675,linlev,11,0.1,0,0.045931419355653695,0.24464030331876332,0.1877508273679894,0.5717401363464591,0.009170422632055357
675,linlev,11,0.3,0,0.03942977191978275,0.21093067046632707,0.18693237845691726,0.48868431783235117,0.006261598868896146
675,linlev,11,1.0,0,0.03025060265816832,0.16399460696311546,0.18446096013981775,0.36989839618331827,0.006382812809273753
675,linlev,11,3.0,0,0.020530188277525806,0.11288192750501864,0.1818731193849702,0.24874075757093617,0.011178129684348621
675,linlev,11,10.0,0,0.01025566512731425,0.057609947047604866,0.17801899937244656,0.12407809516346198,0.021987442462844238
675,rff_lev,36,0.001,0,0.020640898278520475,0.2953934479397575,0.06987595162479696,0.5327485223975685,0.0854762272618828
675,rff_lev,36,0.01,0,0.026716157181765107,0.2309045172691529,0.11570218503184816,0.4623740875850489,0.0396730228377724
675,rff_lev,36,0.03,0,0.031804075229645526,0.21135341243910613,0.15047817237778796,0.460512454812536,0.02114830174301809
675,rff_lev,36,0.1,0,0.03647479103718036,0.208746121971727,0.1747327839801526,0.4746394724675762,0.011030459796521664
675,rff_lev,36,0.3,0,0.0384585895511738,0.21171417107533905,0.18165335535091892,0.4817387414684299,0.008459462293477268
675,rff_lev,36,1.0,0,0.03908480443577199,0.21342397850957118,0.1831322080523356,0.483175660122472,0.007982495720533753
675,rff_lev,36,3.0,0,0.03922243500271637,0.2139432429870976,0.18333102955292577,0.4831795512318023,0.00793992867338715
675,rff_lev,36,10.0,0,0.03926314101959982,0.21412391763455854,0.1833664424476369,0.4831112028783669,0.00793905235813784
675,rff_lev,360,0.001,0,0.02141007309592545,0.3060119722965785,0.06996482175271033,0.48115975510811726,0.09035626027840518
675,rff_lev,360,0.01,0,0.02734280070211751,0.22149452479052692,0.12344684695017316,0.43505661881779445,0.03419653990962333
675,rff_lev,360,0.03,0,0.032774787448479246,0.2092596224399992,0.15662260624539132,0.44171164076269237,0.018388889430506823
675,rff_lev,360,0.1,0,0.03769716371801017,0.21279952595843016,0.1771487203659195,0.4692620317682575,0.010385075015936
675,rff_lev,360,0.3,0,0.03942402095230142,0.2157500137939727,0.18273009701843546,0.4830088195353157,0.00832896802698537
675,rff_lev,360,1.0,0,0.039545441809760565,0.2153788476204322,0.18360875381528893,0.4848023269670368,0.007935694402154657
675,rff_lev,360,3.0,0,0.039402985790037585,0.21470564687493915,0.18352095701045476,0.4839341983056179,0.007919826560522076
675,rff_lev,360,10.0,0,0.03932070407629829,0.21436624440999713,0.1834276855692516,0.483364917815631,0.00793228441034715
675,rff_lev,3600,0.001,0,0.030544827702432567,0.3223109913018187,0.09476818515887893,0.5983922287840224,0.08280239425990849
675,rff_lev,3600,0.01,0,0.030566747322040365,0.22885539446806766,0.13356358670542662,0.49798211782333146,0.03125031102634491
675,rff_lev,3600,0.03,0,0.03477879332530526,0.21609508911563885,0.16094208094980864,0.48076104515477547,0.017423753405890967
675,rff_lev,3600,0.1,0,0.03871073784427524,0.21740575541695403,0.1780575577221193,0.48878787539172225,0.010416996075755419
675,rff_lev,3600,0.3,0,0.03987348183426284,0.2179475212133625,0.18294992121166723,0.4915612389189834,0.008418740939551996
675,rff_lev,3600,1.0,0,0.03970366656328054,0.21614287930305948,0.18369176301945625,0.48776394961923736,0.00796148033686531
675,rff_lev,3600,3.0,0,0.03945900061637984,0.21497159500920093,0.18355448595285792,0.48497361694531005,0.007926486209124981
675,rff_lev,3600,10.0,0,0.03933790785265618,0.21444723819853914,0.1834386312601351,0.48368295866718714,0.007933961311333993
675,rff_lev,36,0.001,1,0.01731462230838164,0.26898507109220293,0.06437019808599906,0.2305778217703766,0.07709820805083736
675,rff_lev,36,0.01,1,0.026493215077942202,0.2300621736562709,0.11515676243903064,0.3832637661815187,0.03971875208817112
675,rff_lev,36,0.03,1,0.03215323256466246,0.21970260584667992,0.14634889031357545,0.4321869202798746,0.024071288302295223
675,rff_lev,36,0.1,1,0.03675285164773901,0.21479867159481114,0.1711037194730344,0.4653872578673935,0.01305822617909951
675,rff_lev,36,0.3,1,0.03866963023382315,0.2144871199473376,0.1802888222067488,0.4790467909298973,0.009235492509519183
675,rff_lev,36,1.0,1,0.039195484730562544,0.2144454272320988,0.18277603414756166,0.4826709200618744,0.008206845874337345
675,rff_lev,36,3.0,1,0.03926771705059223,0.2143149433757829,0.18322435399075113,0.4830723051300001,0.008012102506787227
675,rff_lev,36,10.0,1,0.03927782335623629,0.21423946241530542,0.1833360806334354,0.4830872949900812,0.007960336002571481
675,rff_lev,360,0.001,1,0.03490729977248475,0.3251661953128181,0.10735217951824004,0.7482708885594602,0.07621166265809165
675,rff_lev,360,0.01,1,0.03176277186810003,0.23583382106034684,0.13468285305852015,0.5363138514937624,0.032175609147909894
675,rff_lev,360,0.03,1,0.0350468884385348,0.21976737200793722,0.15947266474692626,0.5000406279737484,0.018506893362869863
675,rff_lev,360,0.1,1,0.038589311924859974,0.21778348128796002,0.17719117949922014,0.4962677741057567,0.010814843918458713
675,rff_lev,360,0.3,1,0.039720304906809195,0.21761274965741056,0.1825274712503802,0.49407068970231127,0.00856708967317163
675,rff_lev,360,1.0,1,0.03962970297279274,0.2159474949050366,0.18351545587606835,0.4884825042811112,0.008019116019328388
675,rff_lev,360,3.0,1,0.03943064909576231,0.21489620007108584,0.18348695362095277,0.48520952605511214,0.007948542753021972
675,rff_lev,360,10.0,1,0.039328976298752635,0.21442357004231538,0.18341722549900305,0.48375345600124603,0.007940971220335581
675,rff_lev,3600,0.001,1,0.027898812195853575,0.310499827693803,0.08985129686888513,0.6536601071732273,0.08046555037955502
675,rff_lev,3600,0.01,1,0.029172688778378374,0.22390357981343925,0.13029130129444833,0.49820673483380157,0.03171316931851781
675,rff_lev,3600,0.03,1,0.03378780774030173,0.2126757713609429,0.15887003735352026,0.47822567812459416,0.01787167224670547
675,rff_lev,3600,0.1,1,0.03810477458142601,0.21495417254886146,0.17726929479707762,0.4861022922368087,0.010522409030656266
675,rff_lev,3600,0.3,1,0.03956323996981989,0.2166433516820287,0.18261922031139716,0.48990819445993883,0.008447799896734217
675,rff_lev,3600,1.0,1,0.03958687924741604,0.21566382927566888,0.18355826927664692,0.4870947807209885,0.007978937823003561
675,rff_lev,3600,3.0,1,0.03941692840589824,0.2148023144191437,0.18350327608195136,0.48472733339306573,0.007934559764421183
675,rff_lev,3600,10.0,1,0.03932491651473528,0.21439543567093342,0.18342235874411733,0.4836063333130193,0.007936706917390995
675,rff_lev_ens,36,0.001,-1,0.018977760293451065,0.2491092372429623,0.07618248324907195,0.3816631720839725,0.06353473493006527
675,rff_lev_ens,36,0.01,-1,0.026604686129853658,0.2188698836972902,0.12155480544161794,0.42281892688328393,0.03447715110546731
675,rff_lev_ens,36,0.03,-1,0.031978653897153986,0.21096098910769326,0.1515856274300517,0.4463496875462053,0.020644553487503544
675,rff_lev_ens,36,0.1,-1,0.03661382134245969,0.21073773094747403,0.1737411766646838,0.4700133651674847,0.011598008524709416
675,rff_lev_ens,36,0.3,-1,0.03856410989249847,0.21291867906267323,0.18112130914144461,0.48039276619916366,0.008768022732038678
675,rff_lev_ens,36,1.0,-1,0.039140144583167266,0.21391425775772566,0.18297118197467926,0.48292329009217316,0.008085659475136679
675,rff_lev_ens,36,3.0,-1,0.0392450760266543,0.21412664506849144,0.18327974089399854,0.4831259281809011,0.007974932118758273
675,rff_lev_ens,36,10.0,-1,0.03927048218791806,0.21418146345529426,0.183351451401932,0.48309924893422396,0.007949593734728318
675,rff_lev_ens,360,0.001,-1,0.028158686434205105,0.3050836120259591,0.09229825963844013,0.6147153218337886,0.07662623713153692
675,rff_lev_ens,360,0.01,-1,0.029552786285108764,0.22729675556160403,0.13001851351590937,0.4856852351557783,0.032506297747268625
675,rff_lev_ens,360,0.03,-1,0.03391083794350703,0.21416374123601997,0.15834070579732476,0.4708761343682205,0.01826906515466694
675,rff_lev_ens,360,0.1,-1,0.038143237821435076,0.21523006516667714,0.17722076974653345,0.4827649029370071,0.010567099951725788
675,rff_lev_ens,360,0.3,-1,0.0395721629295553,0.2166706308973802,0.182637410366417,0.48853975461881355,0.008442480564722715
675,rff_lev_ens,360,1.0,-1,0.03958757239127665,0.21566186336265294,0.18356315657306055,0.486642415624074,0.007976758465774138
675,rff_lev_ens,360,3.0,-1,0.039416817442899946,0.21480075980861882,0.183504087592703,0.484571862180365,0.007934105077328231
675,rff_lev_ens,360,10.0,-1,0.03932484018752547,0.21439489179087104,0.1834224680403506,0.4835591869084385,0.007936620358184088
675,rff_lev_ens,3600,0.001,-1,0.029221819949143073,0.31485538647494693,0.09281029070616918,0.6260261679786245,0.08061887730658344
675,rff_lev_ens,3600,0.01,-1,0.029869718050209368,0.226222067616734,0.13203715430987362,0.4980944263285664,0.031403875884211715
675,rff_lev_ens,3600,0.03,-1,0.03428330053280349,0.21433418201852875,0.1599525573099664,0.4794933616396848,0.01762257326280862
675,rff_lev_ens,3600,0.1,-1,0.03840775621285063,0.21616810191976762,0.1776754103484979,0.48744508381426543,0.010462979650640861
675,rff_lev_ens,3600,0.3,-1,0.03971836090204136,0.2172928350358705,0.18278725525158107,0.4907347166894611,0.008431690598029389
675,rff_lev_ens,3600,1.0,-1,0.03964527290534829,0.21590298569847624,0.18362540368346603,0.487429365170113,0.007969989138000696
675,rff_lev_ens,3600,3.0,-1,0.03943796451113904,0.21488690591809026,0.1835289327781184,0.4848504751691879,0.007930494408995237
675,rff_lev_ens,3600,10.0,-1,0.039331412183695735,0.21442133223442314,0.18343050000592004,0.48364464599010315,0.00793533138559849
676,ff,6,0.0,0,0.0585700267628807,0.3256033649233409,0.17988151558774662,0.5150049188696295,0.031792332177622944
676,fm,6,0.0,0,0.05576272851167439,0.33064815092226807,0.1686467272118017,0.5214899134559312,0.04039661099501034
676,linrank,6,0.0,0,0.05710642765650942,0.32707331800834155,0.1745982460576408,0.615821712125001,0.035509630538632486
676,linrank,6,0.001,0,0.056515703258444155,0.3365808247562719,0.16791123885137796,0.6505940697941882,0.04293365621049787
676,linrank,6,0.01,0,0.05428575003327246,0.31445324964691496,0.1726353602458471,0.603305744959348,0.032740675222612495
676,linrank,6,0.03,0,0.0492563803304184,0.2774865483731958,0.17750907429275728,0.5308204581968985,0.02039660128946543
676,linrank,6,0.1,0,0.03852796166428952,0.21068799694743565,0.18286737841027473,0.4021185416709292,0.008302298978126031
676,linrank,6,0.3,0,0.026082220053869704,0.1407640723135774,0.18529032035793086,0.265434572731972,0.00781475256847858
676,linrank,6,1.0,0,0.013343986171580953,0.07207761279544332,0.1851335755174254,0.13350296486248192,0.018169658309052757
676,linrank,6,3.0,0,0.005710931051221365,0.03093033269357588,0.18463852645230372,0.05675491734377362,0.029051824530541823
676,linrank,6,10.0,0,0.0019104092352067474,0.010361300020616044,0.1843792990653273,0.018935771040645206,0.03577457415012715
676,rff,36,0.001,0,0.04602677779082184,0.32172749950472324,0.143061372937274,0.3254250600605989,0.053057879048701136
676,rff,36,0.01,0,0.04782363398397186,0.2912583268558929,0.1641966240080537,0.3756552798912912,0.03095563138136078
676,rff,36,0.03,0,0.0466383684116067,0.2684939423235278,0.17370361509090865,0.3840306185113248,0.02047178406829067
676,rff,36,0.1,0,0.044113563261321556,0.24557948836082627,0.17963048769165182,0.3685389566127647,0.013512551463510155
676,rff,36,0.3,0,0.042334573590815446,0.233495288248118,0.18130804226691571,0.3516457115535319,0.01112750499253445
676,rff,36,1.0,0,0.04098377654843002,0.22658736948243277,0.18087405596368636,0.3374073350917629,0.010538339271257571
676,rff,36,3.0,0,0.04025231478056005,0.22343101679774116,0.18015544733880026,0.32959494226334707,0.010521424970323134
676,rff,36,10.0,0,0.039907140136250116,0.22203025859088113,0.1797373943061701,0.3259059112631577,0.010560121710265076
676,rff,360,0.001,0,0.05025325914835631,0.3507863380792995,0.14325888352298358,0.23135333524626286,0.0645543131603813
676,rff,360,0.01,0,0.05238609310172098,0.3173958597455161,0.16504970525993462,0.4727594083648987,0.03819663474959299
676,rff,360,0.03,0,0.05180137333136804,0.29885195758615407,0.17333456253648452,0.47817251188573967,0.027877514588333572
676,rff,360,0.1,0,0.048381102372148835,0.26903896918898057,0.1798293478375788,0.43241269703905233,0.017444879683693376
676,rff,360,0.3,0,0.04473932588360985,0.2461780731395889,0.18173562459497183,0.3849794334292546,0.012610985626998396
676,rff,360,1.0,0,0.041876244058406065,0.23129066477383065,0.18105462275944026,0.34956332659023004,0.010980889730125027
676,rff,360,3.0,0,0.04056220232331646,0.22508610633737056,0.1802074902949352,0.3338252831102321,0.010669029295780268
676,rff,360,10.0,0,0.04000063790446342,0.22253443805370945,0.179750326530625,0.3271862800039521,0.010604737762694872
676,rff,3600,0.001,0,0.05272542281984449,0.3581282168199,0.14722498910595397,0.2791126765939094,0.06506933067342119
676,rff,3600,0.01,0,0.05283550665077341,0.31843080286052966,0.16592460960479058,0.4923378666381577,0.038003140090876034
676,rff,3600,0.03,0,0.05219981883857354,0.30179231862330985,0.1729660286805647,0.48822772812547227,0.028888173408643643
676,rff,3600,0.1,0,0.04882197825724262,0.27248269040940526,0.17917460439005353,0.43895600653206446,0.018470832038190672
676,rff,3600,0.3,0,0.04503401220177943,0.2482776782207565,0.18138566674422243,0.3889310547850665,0.01308622977309812
676,rff,3600,1.0,0,0.04199540937354157,0.23211484115974634,0.18092513672850175,0.3511571655136393,0.011134481566959927
676,rff,3600,3.0,0,0.040604322336017816,0.22538150726226402,0.18015818080748217,0.3343965329732431,0.010721276555119015
676,rff,3600,10.0,0,0.04001337194586364,0.2226249812983797,0.17973442024565311,0.3273606102607035,0.0106205947598321
676,rff,36,0.001,1,0.0489708703453504,0.33937260775448896,0.14429824100823485,0.37554513153664004,0.05911455876474001
676,rff,36,0.01,1,0.05377887561468914,0.32615465467600724,0.16488765327636223,0.47694865215885945,0.04119566141880493
676,rff,36,0.03,1,0.05347288097747239,0.30926296624083427,0.1729042491813621,0.49971379789536624,0.031041555752142968
676,rff,36,0.1,1,0.04996669810009384,0.2783628684536208,0.17950202330386963,0.46381778962936926,0.019533547671543514
676,rff,36,0.3,1,0.04587746020838647,0.251992763728237,0.18205864140552575,0.40777840463156667,0.013334560328771687
676,rff,36,1.0,1,0.04244284715284306,0.23385901742892887,0.18148903394645322,0.36017020212971984,0.011090127420554988
676,rff,36,3.0,1,0.04079483732473263,0.22608683054192227,0.18043880409552748,0.33802251449901016,0.010674185466355509
