month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
711,rff_lev,3600,0.01,1,0.06052199622611673,0.20665969435062795,0.29285824899862883,0.0575980751517208,0.05506137860659512
711,rff_lev,3600,0.05,1,0.03444363237134754,0.11832504871218953,0.29109332931801485,0.00232371033798863,0.07603414598351904
711,rff_lev,3600,0.1,1,0.026474892676357088,0.09501389586103501,0.2786423231721665,-0.016538167845882093,0.0865130047587416
711,rff_lev,3600,1.0,1,0.01607277014136543,0.0723689974830094,0.22209469110220784,-0.04192382733090217,0.10308429521652168
711,rff_lev_ens,36,0.001,-1,0.06019548206896719,0.2522191246296397,0.23866343266934517,-0.101781962163922,0.07658124851506222
711,rff_lev_ens,36,0.01,-1,0.04282521887314353,0.15005208528837732,0.28540235739370073,-0.004619293641842097,0.06843341968717562
711,rff_lev_ens,36,0.05,-1,0.027681833422276803,0.09824857684213306,0.28175302189624885,-0.017346767499767067,0.08478962967110913
711,rff_lev_ens,36,0.1,-1,0.022634203034898107,0.08478941075963549,0.26694610603041546,-0.027448051679534406,0.09216737501673451
711,rff_lev_ens,36,1.0,-1,0.015638421018097787,0.07159004044184829,0.21844408693693482,-0.04314148931439668,0.10382708182874877
711,rff_lev_ens,360,0.001,-1,0.06506205320209738,0.2632917865595776,0.24711007529805779,-0.015805118612881516,0.07316575899495156
711,rff_lev_ens,360,0.01,-1,0.05252324577357189,0.18322943320672136,0.2866528856983071,0.028543184806799855,0.06101945475524318
711,rff_lev_ens,360,0.05,-1,0.03105733196457551,0.10961576270528563,0.28332906872232105,-0.00786107243767219,0.08059973913560789
711,rff_lev_ens,360,0.1,-1,0.024437210545383094,0.09056947375485683,0.2698172964052652,-0.022391160735691355,0.08965981550724449
711,rff_lev_ens,360,1.0,-1,0.01581840261332971,0.0720815620538322,0.21945144032139804,-0.042619983139425,0.10354339798523801
711,rff_lev_ens,3600,0.001,-1,0.08004892590021495,0.30724204046574605,0.26054027560443666,0.02321203837909109,0.07044187992944287
711,rff_lev_ens,3600,0.01,-1,0.0610471495090984,0.20822240298437772,0.29318242722267773,0.05353095423897181,0.05472325431211754
711,rff_lev_ens,3600,0.05,-1,0.0345421495582691,0.11876291313687752,0.29084963180768664,0.0012254475531755203,0.0759477202788647
711,rff_lev_ens,3600,0.1,-1,0.02652966289181996,0.09530351011143853,0.278370260033432,-0.01708320978626726,0.08646148603161431
711,rff_lev_ens,3600,1.0,-1,0.016079676608212353,0.07240949761611064,0.22206584961355583,-0.04197458212300997,0.1030765678909571
712,ff,6,0.0,0,0.04193385106131883,0.16027670076089787,0.261634104409699,0.04893608578263879,0.07271228560838167
712,fm,6,0.0,0,0.06364456070110863,0.24743995749171852,0.2572121388407478,0.009274873919274007,0.06712096032751144
712,linrank,6,0.0,0,0.0537046047620074,0.22282349950824443,0.24101858592352077,0.010848492643557861,0.07425820604111733
712,linrank,6,0.001,0,0.052957014970426326,0.20929413741779654,0.2530267480197624,0.011386679743837017,0.06982737051057289
712,linrank,6,0.01,0,0.045832687767845395,0.17067093782996182,0.2685441842096641,-0.005570636926066824,0.06869674781148077
712,linrank,6,0.05,0,0.03136299002394666,0.11564429282280828,0.2712022293395961,-0.008022225761603573,0.08076417861722437
712,linrank,6,0.1,0,0.0231381869802275,0.08533273679050057,0.2711525242303408,-0.006525313736785249,0.09067359676382188
712,linrank,6,1.0,0,0.004183046110472612,0.015474292146996403,0.27032229136791575,-0.001308720589559123,0.12102377843065576
712,rff,36,0.001,0,0.09207930889617866,0.3802606634399747,0.24214786789460713,-0.08497033202060135,0.09805107255363843
712,rff,36,0.01,0,0.06317103937748629,0.24034925064023266,0.2628301906879835,-0.017529404698883616,0.0645491828037688
712,rff,36,0.05,0,0.038855234600383835,0.14138098039024768,0.27482646175697356,0.023404847864565752,0.07292076073057889
712,rff,36,0.1,0,0.03010888039374924,0.10951731612844472,0.2749234683439172,0.035644771972208125,0.08181574548243237
712,rff,36,1.0,0,0.01624499905256559,0.0692385616906375,0.23462357761198632,0.053047737065697584,0.10170079937346295
712,rff,360,0.001,0,0.10569322019830889,0.3903554705373923,0.27076146788157923,-0.04369253117105196,0.08129492883712752
712,rff,360,0.01,0,0.08023816732113045,0.2894684637634009,0.27719139514525387,0.009320690164650175,0.05888673942572427
712,rff,360,0.05,0,0.04793759242680644,0.16856166170184164,0.28439202570036537,0.033173569080287325,0.0639687807691399
712,rff,360,0.1,0,0.03625047134153038,0.12667114877958172,0.28617780521284447,0.04125485931774389,0.07399165298194937
712,rff,360,1.0,0,0.017202497172332878,0.07058623419876332,0.24370895214345162,0.053702143509164454,0.10000626708204907
712,rff,3600,0.001,0,0.10001093627763798,0.3653146524190611,0.273766561552842,-0.05232973235858479,0.07256802915130128
712,rff,3600,0.01,0,0.08252304943975114,0.29618697047315157,0.2786180948740674,0.0025725061892740014,0.05862359534678501
712,rff,3600,0.05,0,0.0505543495253838,0.17793640072290412,0.28411471357179363,0.029151614249352836,0.06224132496677709
712,rff,3600,0.1,0,0.03809715127792064,0.1332546728457884,0.2858973007423861,0.038540659164204585,0.07214681727427764
712,rff,3600,1.0,0,0.017476170000718615,0.0713036795189992,0.24509492523540818,0.05330501271279691,0.09957021028879298
712,rff,36,0.001,1,0.11221171255485572,0.39122727986145833,0.28681975498894713,-0.01970035417635227,0.07035974689196613
712,rff,36,0.01,1,0.08623256499820667,0.2988390288996238,0.28855857722376377,0.001621473445797439,0.053408609522814926
712,rff,36,0.05,1,0.0525896002809587,0.17997621833861208,0.2922030519722068,0.024983643652777984,0.05911082372264943
712,rff,36,0.1,1,0.03940792395508794,0.1348154117761174,0.2923102294901648,0.03560590261736461,0.07004525087202627
712,rff,36,1.0,1,0.01765888781566168,0.07171699638859041,0.24623016446448756,0.05288063524618056,0.09927030731795194
712,rff,360,0.001,1,0.09571996206206804,0.3477520508563969,0.27525347967421565,-0.023329171363913784,0.06778679494724581
712,rff,360,0.01,1,0.0750119808063053,0.2711886385029996,0.27660443748817154,0.016974170894288237,0.05827903236437362
712,rff,360,0.05,1,0.04591280830018367,0.16181181595004857,0.2837420001167096,0.0364330311492901,0.06559835220608257
712,rff,360,0.1,1,0.03486738452185825,0.12214985394429523,0.285447615334514,0.04342359508230345,0.07553447133767936
712,rff,360,1.0,1,0.016961130215858822,0.07002831079743492,0.2422039032887838,0.05403614707416395,0.10040230287901186
712,rff,3600,0.001,1,0.10044246875304,0.36276930244160777,0.2768769796038833,-0.041425560057352734,0.06993823787648414
712,rff,3600,0.01,1,0.08292395760794465,0.2970723368743511,0.27913725821942803,0.0040702906448877585,0.05841335992485096
712,rff,3600,0.05,1,0.05116537447263313,0.17962159465854843,0.28485090876682123,0.029007065811898755,0.0616839829267265
712,rff,3600,0.1,1,0.038683991556079905,0.13483780881460738,0.2868927632105599,0.038262904598361014,0.07144262183586372
712,rff,3600,1.0,1,0.017619634345881558,0.07149973039547916,0.24642938159939728,0.05321962669458606,0.0993163133287337
712,rff_ens,36,0.001,-1,0.10214551072551718,0.37389265626602347,0.2731947499199903,-0.05233534309847676,0.07507132137939328
712,rff_ens,36,0.01,-1,0.0747018021878465,0.2665530252013255,0.2802511887885151,-0.007953965626543116,0.056360189177785736
712,rff_ens,36,0.05,-1,0.04572241744067127,0.15962863836367006,0.2864299157680296,0.02419424575867188,0.06525992582050388
712,rff_ens,36,0.1,-1,0.03475840217441859,0.12152934961395796,0.28600829581356124,0.03562533729478638,0.07559364404986116
712,rff_ens,36,1.0,-1,0.01695194343411363,0.0704385254736939,0.24066295141917093,0.05296418615593908,0.10047798644826242
712,rff_ens,360,0.001,-1,0.10070659113018847,0.36667207298073706,0.27465028986671436,-0.03351085126748288,0.07230996340006507
712,rff_ens,360,0.01,-1,0.07762507406371787,0.28003675491572827,0.2771960205262258,0.013147430529469192,0.058329007159081694
712,rff_ens,360,0.05,-1,0.04692520036349505,0.165085190535387,0.28424839448839806,0.03480330011478873,0.06473761289565716
712,rff_ens,360,0.1,-1,0.035558927931694316,0.12435430715478925,0.28594850267174554,0.042339227200023685,0.07474349425959856
712,rff_ens,360,1.0,-1,0.017081813694095848,0.07030467885117192,0.2429683766887886,0.0538691452916642,0.10020382789864254
712,rff_ens,3600,0.001,-1,0.100226702515339,0.3637414793737052,0.27554378095099474,-0.04687764620796875,0.07103276974277993
712,rff_ens,3600,0.01,-1,0.08272350352384789,0.296604811786555,0.2789014211387036,0.0033213984170809008,0.05850350442189015
712,rff_ens,3600,0.05,-1,0.050859861999008465,0.17876987515207954,0.28449906314328394,0.029079340030625768,0.061958588885819475
712,rff_ens,3600,0.1,-1,0.03839057141700028,0.13403998275498494,0.28641134255571615,0.03840178188128281,0.07179232917606797
712,rff_ens,3600,1.0,-1,0.017547902173300087,0.07140110475017268,0.24576513535328243,0.05326231970369149,0.09944316134301674
712,linlev,11,0.0,0,0.03452643143520092,0.18378757236321666,0.18786053371969486,-0.04006551724929949,0.09505000241180045
712,linlev,11,0.001,0,0.033081285226965684,0.1647829722863825,0.20075669693269327,-0.04661384562726968,0.0912181479932593
712,linlev,11,0.01,0,0.02315324462630039,0.12555911086279054,0.18440115151501807,-0.0669145460543087,0.09912759286416711
712,linlev,11,0.05,0,0.009333505834533748,0.07416549775231772,0.1258470059178167,-0.056606583811802585,0.11605354277833294
712,linlev,11,0.1,0,0.0033123261390639426,0.051456627583823585,0.06437122474977816,-0.047622057103417485,0.12516702280801204
712,linlev,11,1.0,0,-0.00473395148639255,0.022997045088186823,-0.20585042418446609,-0.0239317052224616,0.13915209641163673
712,rff_lev,36,0.001,0,0.08454255944909175,0.33131854571287755,0.2551700185306161,-0.08154113308407246,0.07696722325270393
712,rff_lev,36,0.01,0,0.057210307573432095,0.20183697612007193,0.28344810090395894,-0.004252198404051,0.05872348813446512
712,rff_lev,36,0.05,0,0.034274723706370774,0.11892088538243617,0.2882145015667107,0.03464268731821728,0.0759004053119371
712,rff_lev,36,0.1,0,0.026496230489740154,0.09398814696817609,0.2819103402337706,0.043578226846376404,0.08567628008058467
712,rff_lev,36,1.0,0,0.015584762909306256,0.06742036491637178,0.23115809190053474,0.05427506626852801,0.1027517836811716
712,rff_lev,360,0.001,0,0.08222913191430686,0.32075791702027107,0.2563588536744058,-0.10203051083553394,0.0743219266973379
712,rff_lev,360,0.01,0,0.0574770708615856,0.20317412171675783,0.2828956285176592,-0.002126519298361128,0.05876211474642053
712,rff_lev,360,0.05,0,0.03318761975269071,0.11658219469592675,0.28467142722138383,0.033364050395585695,0.07745050577897478
712,rff_lev,360,0.1,0,0.025570032371263852,0.09245390897013576,0.2765705923750982,0.04248410001915693,0.08719440615618601
712,rff_lev,360,1.0,0,0.015418643339301992,0.06741258389242484,0.22872055110521564,0.05410203385778,0.10307782341026189
712,rff_lev,3600,0.001,0,0.09281826149674546,0.3823872666594263,0.24273366189103301,-0.1640656849815174,0.09833164743644267
712,rff_lev,3600,0.01,0,0.05726075465292128,0.20351620081261837,0.2813572306493794,-0.009989221653087382,0.05930904777016958
712,rff_lev,3600,0.05,0,0.03232085205947858,0.11292895778338455,0.28620517442014337,0.03307298031324939,0.07828880192432303
712,rff_lev,3600,0.1,0,0.024944561787079884,0.08996128891967393,0.27728106262853547,0.04268497911041104,0.0879590601520668
712,rff_lev,3600,1.0,0,0.015326311568382253,0.06714271143674871,0.22826471020343422,0.05417660509782092,0.10322333544799317
712,rff_lev,36,0.001,1,0.09842069582582282,0.4409598725411184,0.2231964900993238,0.09042553580909904,0.1364237699660611
712,rff_lev,36,0.01,1,0.043523827695642135,0.16505299222758327,0.26369608395605043,0.05559480828980633,0.07122207748866242
712,rff_lev,36,0.05,1,0.02336768432773603,0.08957833088984977,0.26086313615812023,0.05327841985253914,0.09096787643976816
712,rff_lev,36,0.1,1,0.019139714648437188,0.07701394847178926,0.24852270307174548,0.054080735634672535,0.09715096669855268
712,rff_lev,36,1.0,1,0.014548301391692584,0.06612071146642487,0.2200263891455554,0.0555028052880211,0.1046199178342126
712,rff_lev,360,0.001,1,0.09012060186798888,0.3906522093322896,0.23069267167853671,-0.14805706976203076,0.1096225868606579
712,rff_lev,360,0.01,1,0.05205510416905275,0.1909527146398682,0.272607301065226,-0.005870946845773856,0.06419538381966847
712,rff_lev,360,0.05,1,0.029234101306667065,0.1051965181747471,0.2778998945393313,0.03526234898602482,0.08258565656135232
712,rff_lev,360,0.1,1,0.022896132875795797,0.08555941750784148,0.2676050578967228,0.04419150682118832,0.0911853001327437
712,rff_lev,360,1.0,1,0.015039089855061145,0.06682973671948708,0.22503589858787895,0.054398013993162325,0.1037471272829303
712,rff_lev,3600,0.001,1,0.09109467692818742,0.36362653116646804,0.2505171353585427,-0.1577298016753606,0.08746605953582247
712,rff_lev,3600,0.01,1,0.05749778330923133,0.2019147475518909,0.28476267338746386,-0.011708616847939314,0.05821291280534456
712,rff_lev,3600,0.05,1,0.03211057646975054,0.11165742548091358,0.2875812005466617,0.03370485921974277,0.07841023590613247
712,rff_lev,3600,0.1,1,0.024758356827051423,0.0890977208061718,0.27787867751311107,0.04330269050614338,0.08816758549091536
712,rff_lev,3600,1.0,1,0.015294267190532623,0.06704571899252136,0.2281169837590768,0.054286400478095076,0.1032734277224423
712,rff_lev_ens,36,0.001,-1,0.09148162763745729,0.36687827627140596,0.24935144311946622,0.004442201362513359,0.08913822157955009
712,rff_lev_ens,36,0.01,-1,0.050367067634537105,0.17864929716692815,0.281932638041529,0.02567130494287767,0.06285119667065328
712,rff_lev_ens,36,0.05,-1,0.028821204017053403,0.10220063896268376,0.28200610396943615,0.04396055358537821,0.0827661434306547
712,rff_lev_ens,36,0.1,-1,0.022817972569088667,0.08433023034577788,0.2705788004554061,0.04882948124052446,0.09112922154354634
712,rff_lev_ens,36,1.0,-1,0.015066532150499419,0.06673569272103849,0.22576422804928314,0.05488893577827455,0.10368050783238811
712,rff_lev_ens,360,0.001,-1,0.08617486689114788,0.3505640672830198,0.24581774041769258,-0.12504379029878226,0.08710445823081296
712,rff_lev_ens,360,0.01,-1,0.05476608751531918,0.19659564745895677,0.2785722279367995,-0.003998733072067467,0.061249916970291744
712,rff_lev_ens,360,0.05,-1,0.031210860529678884,0.11072405481517349,0.281879674491489,0.03431319969080526,0.0799451321297469
712,rff_lev_ens,360,0.1,-1,0.024233082623529825,0.08890152695109609,0.2725834240941691,0.04333780342017262,0.0891574776000037
712,rff_lev_ens,360,1.0,-1,0.015228866597181569,0.0671173067054871,0.2268992506508988,0.05425002392547116,0.1034118371022581
712,rff_lev_ens,3600,0.001,-1,0.09195646921246643,0.3723380852472699,0.24697035531940842,-0.16089774332843912,0.09231162259008174
712,rff_lev_ens,3600,0.01,-1,0.05737926898107631,0.2026602371632915,0.28313037517489686,-0.010848919250513338,0.05873793333311975
712,rff_lev_ens,3600,0.05,-1,0.03221571426461455,0.11228482319220714,0.28691067366662965,0.03338891976649608,0.07834722429504344
712,rff_lev_ens,3600,0.1,-1,0.024851459307065654,0.08952594148490936,0.27758947736120326,0.04299383480827722,0.08806248967370693
712,rff_lev_ens,3600,1.0,-1,0.01531028937945744,0.06709413071543276,0.22819118775669334,0.054231502787958,0.10324836763781545
713,ff,6,0.0,0,0.045914995096434416,0.164058952715496,0.2798688784516273,-0.10907175145603618,0.06685166157902349
713,fm,6,0.0,0,0.054310252131089504,0.20055950901457312,0.27079370306567313,-0.3213412160891208,0.06421134091161149
713,linrank,6,0.0,0,0.0418922559818902,0.19413022265900534,0.21579461151432874,-0.11702944602869084,0.08531511752818821
713,linrank,6,0.001,0,0.04324815404977524,0.18369293334303097,0.2354372226666607,-0.11440839797858185,0.0787753135204112
713,linrank,6,0.01,0,0.042903508216374,0.16025266313649372,0.26772415120384824,-0.10593858601318917,0.07137273565794436
713,linrank,6,0.05,0,0.03170430045763331,0.11489988855939162,0.2759297755214566,-0.09578586539146522,0.08045667117428323
713,linrank,6,0.1,0,0.02364495213934272,0.08543457930291687,0.2767609126453022,-0.0786153536867551,0.09022637185473407
713,linrank,6,1.0,0,0.004291086543598121,0.015519394320789994,0.27649832557252074,-0.01643587577109919,0.12133521696769398
713,rff,36,0.001,0,0.10088984482170867,0.3980560887994205,0.25345635366614583,-0.29921956151084494,0.09650584600610475
713,rff,36,0.01,0,0.06928633119841232,0.2574118408025512,0.2691652838594891,-0.18940167988775597,0.062146914110550816
713,rff,36,0.05,0,0.040372186032635815,0.14493361902243324,0.27855639226387424,-0.07166545101939753,0.07154942029380328
713,rff,36,0.1,0,0.030610799875371502,0.110449222019475,0.2771481710389417,-0.02796913008651286,0.08157257699405569
713,rff,36,1.0,0,0.01593685851829806,0.0697418659294257,0.22851207529240955,0.04300937959050345,0.10290231931723548
713,rff,360,0.001,0,0.10764544110942928,0.3987310219777213,0.2699700679809254,-0.36646366686629955,0.08494121169126453
713,rff,360,0.01,0,0.0785686201725896,0.2820012020845875,0.2786109406335885,-0.25731741209792425,0.05821859073887919
713,rff,360,0.05,0,0.047062144220589366,0.16372070384390425,0.287453835193988,-0.12052789266035364,0.06455315087568558
713,rff,360,0.1,0,0.03556413183815812,0.12318963050071693,0.288694200101129,-0.06238045599002881,0.07497035389107021
