month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
426,499,0.3033637290597741,0.3034569900986781,-0.719011697620971,0.006656148926697101,0.0012867927079057658,0.06296304704348173,0.15671416355537982,0.25975030904734203,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
427,500,0.30718663827387077,0.3071866382738704,-0.6043153989184532,0.00671201541024355,0.0013370481490729733,0.06270936062575169,0.16181349980240303,0.26111304451463097,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
428,500,0.3084962004403202,0.3084962004403189,-0.5266020975577559,0.006752730155938165,0.0013638103944395138,0.06260640732576958,0.16520184012037717,0.2605345614442652,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
429,500,0.3118373153868134,0.31183731538681386,-0.40302768084105295,0.0068130170845096295,0.0014139060743195103,0.0626116133464285,0.17004096224338658,0.2613973649962794,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
430,500,0.3127994821226087,0.31279948212260816,-0.3683527484155406,0.006846822179485778,0.0014385310310921942,0.06276782820340518,0.17107559165629962,0.26187145311320065,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
431,500,0.316360060686906,0.31636006068690636,-0.2850766832917901,0.006905499738688852,0.0014938149368836353,0.06294478551506727,0.1741969012021799,0.26408166844629866,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
432,500,0.31618954592774046,0.31618954592774184,-0.31213503399729353,0.006881211447994031,0.0014759432564404801,0.06299428852535938,0.17342679895809457,0.26438414165214097,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
433,500,0.31620654185601355,0.3162065418560138,-0.31428515558848674,0.0068751692814903505,0.0014656010169060779,0.06302462085632506,0.17303182238707063,0.26466311710162427,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
434,500,0.3161287789764588,0.31612877897645836,-0.30151121091098365,0.006873401040541802,0.0014684523846677077,0.06313474198078062,0.1730245807085607,0.26457494092935846,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
435,500,0.3167428842908308,0.3167428842908305,-0.3239412991214258,0.006855001049924143,0.0014546967069547989,0.0627486965379261,0.17237695929962749,0.2657296344999729,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
436,500,0.3156973708892192,0.3156973708892178,-0.38942069641141785,0.006813057854575777,0.0014039532138751252,0.06246465883707433,0.1703012039664486,0.2658238700981221,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
437,500,0.3117051161804125,0.3117051161804116,-0.5166559250556025,0.0067598051820071245,0.0013336695546096043,0.062299084492000986,0.1658070909868311,0.26394713112956764,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
438,500,0.31447217507444053,0.3144721750744408,-0.37708153152794893,0.00683783222116844,0.0013950121486643549,0.06228935762135353,0.1712330202165119,0.26376505015559054,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
439,500,0.3124677639601687,0.31246776396016945,-0.46230547589235943,0.006802362951645983,0.0013458509197617056,0.061761005161883514,0.16900963772295324,0.2628152314288953,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
440,500,0.3150090481232754,0.3150090481232754,-0.3391960215899346,0.0068755021464509,0.0014161544608815133,0.06207078836777453,0.17326405012779947,0.26307844710816475,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
441,500,0.31508626634940284,0.3150862663494011,-0.36003170055860506,0.006856404095861665,0.001404281008770343,0.062011608275560674,0.17245250036168835,0.26370341363169475,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
442,500,0.3139702997180584,0.3139702997180579,-0.395929546115639,0.006842895839753972,0.001372734254398225,0.06181841659372746,0.17129867174891233,0.26312376206284716,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
443,500,0.31447419646997876,0.314474196469975,-0.33163958419744244,0.006891269509700503,0.001392886205421362,0.0618964133062224,0.17387424467542217,0.262033904836741,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
444,499,0.3141739881542693,0.31460379766345203,-0.3785879551122909,0.006863893477625888,0.001371213755093881,0.061609189757950676,0.17247463615260322,0.26259816205904046,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
445,499,0.3156964275125622,0.3161137968224099,-0.3397980737511273,0.006889253647967591,0.0013873218793364656,0.061662650821796866,0.17402266380809417,0.2634014935897849,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
446,499,0.3149586328023976,0.3153647328542337,-0.3555241420763184,0.006882982558359658,0.0013559795803822167,0.061369776803797314,0.17379094621118302,0.2626702255524543,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
447,499,0.31677283061906913,0.3171553696200725,-0.3162581774917535,0.006913668059168966,0.0013852243168407273,0.061510689258313114,0.17509348787301315,0.2639835160059818,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
448,498,0.31529437795312726,0.316060945577247,-0.3670521239045544,0.00686915156841212,0.0013530280722139838,0.061463691005380135,0.17308568101000177,0.2635372683287003,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
449,498,0.3180442302587194,0.3187885973036725,-0.27254024295615165,0.006927131466139587,0.0013971370485558524,0.06164294735418916,0.17630786546093336,0.26470298256247654,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
450,498,0.319991528571597,0.3207236483938021,-0.22486572038948036,0.006949008605339762,0.0014321417400784042,0.06183028001637702,0.17774086448349705,0.26608788670333405,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
451,498,0.31868843572799105,0.31907764965888846,-0.2743821510600889,0.006911951622902073,0.0013940102811302048,0.05853463856665785,0.1766174909378859,0.2652707691427001,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
452,499,0.32437439455086076,0.32476123128311,-0.07064244458459075,0.007087790091530143,0.0015138999223190854,0.05924213585740764,0.1838224238116203,0.26726029324285816,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
453,499,0.32401817612800293,0.32442416701689136,-0.04087760474453117,0.007121005197455387,0.0015164186495943304,0.05945656134138363,0.18476196748775403,0.26617812425398835,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
