method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,100.0,0.3925425801277022,0.22746057893534816,0.35411153265996753,18.981023482626174,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.3925210696432409,0.22749041475174325,0.3539174605860687,18.976445265395533,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.10438086605436367,1.0750075013399791,-0.008232434539129608,-22.436010710954722,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.10494337694282332,1.068990372712921,-0.007795558222290761,-22.43991396394855,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.11021866317126873,1.0169774423057643,-0.0040895719086905145,-22.475176582218573,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.14333902863482956,0.7861630340084066,0.012296119310416083,-22.806614148630924,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.2113627595342828,0.46800180632761207,0.05529133326315175,-24.825087538149067,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.26275228287511443,0.29589212225134687,0.12908975115724464,-22.957694914350533,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.3451131664931659,0.23900870516176118,0.28311425374050647,10.214661504651971,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.39251803899257925,0.22681869327526516,0.358419152654373,19.122727025918454,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.3927922168847955,0.2273317152293663,0.3549557323275635,19.043064283461458,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.39254944715609613,0.22747629862899257,0.3540091192278407,18.98339067967263,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.39252175447057674,0.22749198245744337,0.3539067955876374,18.97668040639856,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
