month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
747,rff_ens,360,0.01,-1,0.08982357646477089,0.36459649529176497,0.24636434421260797,0.03502117653647091,0.08269050445322834
747,rff_ens,360,0.05,-1,0.06374700390804794,0.252664240641869,0.25229927173748395,0.043051623879460474,0.06174766930509871
747,rff_ens,360,0.1,-1,0.05309633738609252,0.20921757638233687,0.25378526175573823,0.04001447336733888,0.061737318653741324
747,rff_ens,360,1.0,-1,0.03307080099416596,0.13705805348395042,0.2412904616220788,0.033765228496284876,0.07507576402968286
747,rff_ens,3600,0.001,-1,0.12343133440516782,0.5971986868978241,0.20668386771969902,-0.23329306335413513,0.2463576752499998
747,rff_ens,3600,0.01,-1,0.09401411474361637,0.3777896320332712,0.24885308322949617,0.013129889021440558,0.08487420847043721
747,rff_ens,3600,0.05,-1,0.06738311545796846,0.263867567147692,0.25536717599041936,0.0357357265253194,0.060739124440136336
747,rff_ens,3600,0.1,-1,0.056021709422992144,0.21885170480838856,0.25598022858465225,0.035822932870723766,0.06032985989303759
747,rff_ens,3600,1.0,-1,0.03369554263541689,0.13879141458595917,0.24277829241770474,0.033271020990707584,0.07434613920024265
747,linlev,11,0.0,0,0.05909746769332722,0.29163419930921936,0.20264244671341256,-0.002596099184744849,0.0916868596226485
747,linlev,11,0.001,0,0.0543931609973824,0.24305058469240157,0.22379358217229123,-0.018789245790758323,0.0745846588026503
747,linlev,11,0.01,0,0.05012812351791576,0.19652572763634166,0.25507155791161684,0.019024829267586113,0.06221772146939908
747,linlev,11,0.05,0,0.041011979897510424,0.15875396773868672,0.2583367236843947,0.027409726065020845,0.06619962308767859
747,linlev,11,0.1,0,0.03603263050458949,0.14138250153582924,0.25485919483082625,0.02657832050146473,0.07056087930723967
747,linlev,11,1.0,0,0.025978098460421283,0.10929758296191762,0.23768227765359448,0.02257660940721535,0.08200340443490367
747,rff_lev,36,0.001,0,0.0852997899047845,0.5661895515376101,0.1506558884266488,0.002770729369620639,0.27858586073340086
747,rff_lev,36,0.01,0,0.08275847458487245,0.3353549142020116,0.24677877400961623,0.058611939198809734,0.07513371254011822
747,rff_lev,36,0.05,0,0.06055971953048689,0.23151756523020706,0.2615772132463037,0.06063070834836188,0.057487201693570245
747,rff_lev,36,0.1,0,0.05046221648808499,0.19307998109672034,0.26135395394930533,0.05353846145571013,0.060240659531839894
747,rff_lev,36,1.0,0,0.032421678649100706,0.1346445946398074,0.24079450597948698,0.036081409094150266,0.07567575292875184
747,rff_lev,360,0.001,0,0.11453862844512679,0.6155439387671992,0.18607709577081172,-0.08273017523957311,0.2842749591836843
747,rff_lev,360,0.01,0,0.07973847995350514,0.311381562303171,0.2560796450621865,0.022315196250162397,0.06517852073545843
747,rff_lev,360,0.05,0,0.0550116031549559,0.20982893000995748,0.2621735866086021,0.037437643016613356,0.05837002815569981
747,rff_lev,360,0.1,0,0.046035849517586803,0.17772797771625942,0.2590242127836647,0.037205646458379586,0.06297361258355312
747,rff_lev,360,1.0,0,0.03160456607476411,0.13292713664975683,0.23775857113387935,0.03347456495307802,0.07679811821995866
747,rff_lev,3600,0.001,0,0.1267372870981657,0.6611352362644094,0.1916964641217207,-0.056107359880967385,0.32102634448987744
747,rff_lev,3600,0.01,0,0.08448856964076223,0.339772795411075,0.24866196111593783,0.04977151945971957,0.07494550973468336
747,rff_lev,3600,0.05,0,0.05666995751153389,0.21769013877488874,0.26032395325970986,0.04859820472281828,0.05859934369593124
747,rff_lev,3600,0.1,0,0.04692703634116056,0.1812756490202771,0.2588711533776465,0.04370140589715155,0.0625477130999758
747,rff_lev,3600,1.0,0,0.03169254559987006,0.1330906861843055,0.23812744909874353,0.03424706883610003,0.07667123511067864
747,rff_lev,36,0.001,1,0.10879791643472636,0.6390030360259373,0.17026197107193433,-0.1797794257124649,0.32390481191625997
747,rff_lev,36,0.01,1,0.08075342884728237,0.33704457299390994,0.23959272843340368,-0.02405203476924727,0.07995208087548508
747,rff_lev,36,0.05,1,0.0506326820434767,0.19659030494613572,0.25755431864938444,0.019148866470602183,0.06128483051758669
747,rff_lev,36,0.1,1,0.04193291471836692,0.16499237342247197,0.25415062435034746,0.02570705703444939,0.06645380130243406
747,rff_lev,36,1.0,1,0.030781876339261587,0.13111603505719482,0.23476820608428298,0.031884131354791886,0.07791396399637161
747,rff_lev,360,0.001,1,0.12741555450597722,0.6631453841316918,0.19213819104360108,-0.05872840884601438,0.32250419312808976
747,rff_lev,360,0.01,1,0.08297464527993811,0.3300510904659677,0.251399397477506,0.04597483738593435,0.07120800163203936
747,rff_lev,360,0.05,1,0.05454719401402474,0.2080176808991634,0.2622238349078918,0.04596637390231094,0.05849114202822999
747,rff_lev,360,0.1,1,0.04514119832727473,0.17407542465885636,0.2593197656460699,0.04168536936458175,0.06339636271684373
747,rff_lev,360,1.0,1,0.03134555278288488,0.13218879096808608,0.2371271614886964,0.03388455354638502,0.07710409268590887
747,rff_lev,3600,0.001,1,0.12712660939518552,0.6371805077322328,0.19951427868946817,-0.05746681756835724,0.28924573357466066
747,rff_lev,3600,0.01,1,0.08510745262258794,0.33837132566076156,0.251520877120402,0.05651712441514052,0.07286230539096097
747,rff_lev,3600,0.05,1,0.056758976558675775,0.21667974282931013,0.2619486981918184,0.05192288056748329,0.05799251737002237
747,rff_lev,3600,0.1,1,0.04687955895573898,0.18013253933530454,0.2602503641414606,0.045772949372499705,0.06222508497860132
747,rff_lev,3600,1.0,1,0.031658689475063784,0.13283905607078367,0.23832365579437995,0.034514369404232616,0.0766698866017374
747,rff_lev_ens,36,0.001,-1,0.09704885316975548,0.5392700388531289,0.1799633693281946,-0.08850434817142215,0.22747172648151848
747,rff_lev_ens,36,0.01,-1,0.08175595171607741,0.32615357140653295,0.2506670442500628,0.0172799522147812,0.07088706246489279
747,rff_lev_ens,36,0.05,-1,0.055596200786981784,0.21124723333023407,0.2631807286208125,0.03988978740948202,0.05786270767247079
747,rff_lev_ens,36,0.1,-1,0.04619756560322595,0.17739038625774303,0.2604288010067369,0.039622759245079756,0.06254521111269334
747,rff_lev_ens,36,1.0,-1,0.031601777494181145,0.13280480552991386,0.23795658122523997,0.033982770224471076,0.07677101183907731
747,rff_lev_ens,360,0.001,-1,0.120977091475552,0.6211153484525173,0.1947739526594558,-0.07072929204279363,0.27980432790888143
747,rff_lev_ens,360,0.01,-1,0.08135656261672161,0.31989657028810925,0.25432145941248835,0.03414501681804836,0.06757835884427016
747,rff_lev_ens,360,0.05,-1,0.05477939858449031,0.20881777874448745,0.2623311047260933,0.04170200845946216,0.05838562817488917
747,rff_lev_ens,360,0.1,-1,0.04558852392243076,0.17584935374221738,0.25924760570493927,0.039445507911480666,0.06316303899492964
747,rff_lev_ens,360,1.0,-1,0.03147505942882449,0.1325554486076142,0.23744825097303854,0.03367955924973151,0.07695028557877456
747,rff_lev_ens,3600,0.001,-1,0.12693194824667567,0.6482222331466201,0.19581548079663783,-0.056787088724662316,0.30377866465274617
747,rff_lev_ens,3600,0.01,-1,0.0847980111316751,0.3389857749662089,0.25015212257838254,0.05314432193743006,0.0738448141727884
747,rff_lev_ens,3600,0.05,-1,0.056714467035104826,0.2171683120949695,0.2611544312703555,0.0502605426451508,0.05828845059385405
747,rff_lev_ens,3600,0.1,-1,0.04690329764844978,0.18069644408364777,0.2595695664422558,0.04473717763482564,0.06238330705268399
747,rff_lev_ens,3600,1.0,-1,0.03167561753746692,0.13296465888744605,0.23822583987734802,0.03438071912016632,0.07667048829931056
748,ff,6,0.0,0,0.07044868460851411,0.29139493544336836,0.24176358625218997,0.014589912300166617,0.07075286115949245
748,fm,6,0.0,0,0.052842134454300714,0.429667975821532,0.1229836465081339,-0.05207666887919638,0.20349879652306355
748,linrank,6,0.0,0,0.06833633962017968,0.31792596070267826,0.21494419477145896,-0.046343322942856355,0.09085029737245207
748,linrank,6,0.001,0,0.06287103587150435,0.29080257096999,0.21619834949118263,-0.05121850525936908,0.08455303550270937
748,linrank,6,0.01,0,0.054967052144098805,0.24339821551552862,0.22583177952918043,-0.03779169063080343,0.07410616866076415
748,linrank,6,0.05,0,0.04160260966859336,0.1793128340524268,0.232011333089687,-0.02314538854352865,0.07245485506136976
748,linrank,6,0.1,0,0.03313542930610298,0.1425084817332539,0.232515488924551,-0.017201471418091942,0.07691197024041693
748,linrank,6,1.0,0,0.007407753269919123,0.031869599788719324,0.2324394821092544,-0.003507539828481838,0.10803124447076883
748,rff,36,0.001,0,0.12407660327339415,0.596219800375411,0.20810547250404812,0.013691467632540935,0.2444960521041758
748,rff,36,0.01,0,0.07964044611305511,0.33026101145761705,0.24114395387320947,-0.006354803538917753,0.07791024893139045
748,rff,36,0.05,0,0.05483133401702688,0.22387608292226552,0.24491823021606768,-0.01543785174030151,0.06524051247205612
748,rff,36,0.1,0,0.046448111996674715,0.1890844008763963,0.24564750863312967,-0.01480492073468478,0.06679031858089793
748,rff,36,1.0,0,0.03257525358118007,0.1384175928361262,0.235340413842814,-0.009775495924374945,0.07684627480147167
748,rff,360,0.001,0,0.12186143597835339,0.5606886345073486,0.21734244013244078,-0.08509625789156512,0.20727528729912076
748,rff,360,0.01,0,0.0920478917283535,0.37470653413944915,0.24565328688422966,-0.036852919933169775,0.08655822245313184
748,rff,360,0.05,0,0.06363523387354034,0.25176007888544916,0.2527614153731433,-0.023950023618559895,0.061938317374873084
748,rff,360,0.1,0,0.052970856954987294,0.20763477560648194,0.25511553544084475,-0.019462538074876055,0.061752602629131216
748,rff,360,1.0,0,0.03377201752969283,0.1403064026662437,0.24070189875816722,-0.010341079213511517,0.07505860554918833
748,rff,3600,0.001,0,0.12079924359504444,0.5570591803634929,0.21685172393392815,-0.11570023584914121,0.20508510530169857
748,rff,3600,0.01,0,0.09585984932565081,0.3886408757031675,0.246654058588695,-0.04359748360178396,0.09028734714016573
748,rff,3600,0.05,0,0.06687775893631587,0.2632519060856518,0.2540447282252782,-0.025595930197019688,0.061794887636847026
748,rff,3600,0.1,0,0.05535781269920197,0.21649241081231335,0.2557032484025228,-0.02022091062217456,0.06099403077916943
748,rff,3600,1.0,0,0.034207076303195146,0.1417142261453325,0.24138068021565237,-0.010402264234963175,0.07461509816619875
748,rff,36,0.001,1,0.11066476548156523,0.4942580692915404,0.22390077645103473,-0.020617977740752504,0.15698440322716656
748,rff,36,0.01,1,0.09817499206743943,0.40094462860085633,0.24485922759467477,-0.024494057870904473,0.09582114494784746
748,rff,36,0.05,1,0.06977859211548584,0.2708477550312487,0.25763031378065226,-0.02169790364653543,0.0604465789035209
748,rff,36,0.1,1,0.05720534240095443,0.21969040895946765,0.26039071378627493,-0.01829165425615685,0.058901846997485685
748,rff,36,1.0,1,0.03434914117972209,0.1418254708882965,0.24219303461206837,-0.010164141216181498,0.07437225014443333
748,rff,360,0.001,1,0.10258911581805147,0.5015937120380378,0.20452631952107034,-0.11465703560597884,0.1787187518157306
748,rff,360,0.01,1,0.08781395243959653,0.36132015617862995,0.2430364067378044,-0.03507974094279329,0.08441184543622618
748,rff,360,0.05,1,0.06166881984305918,0.24341998905277132,0.2533432857467179,-0.020798802279119556,0.06149489953657463
748,rff,360,0.1,1,0.05142383183526379,0.20116910950271452,0.25562489172608227,-0.016831152832986744,0.062041962239615035
748,rff,360,1.0,1,0.033437125478000554,0.13931011287942344,0.24001936964146503,-0.009807708815360668,0.0754273027661141
748,rff,3600,0.001,1,0.1184613631574041,0.5492718469402282,0.21566982509171834,-0.11003418236593357,0.20058613489883756
748,rff,3600,0.01,1,0.09564765053452898,0.38741095423399935,0.24688938061559565,-0.041401776915835,0.08971662425562132
748,rff,3600,0.05,1,0.06708946547909803,0.2635300697869051,0.25457992529409534,-0.024766741345315785,0.06154636791337208
748,rff,3600,0.1,1,0.055632841886545825,0.21688434688781108,0.25650925336406744,-0.019729810078889305,0.06064435405964012
748,rff,3600,1.0,1,0.03430339562651567,0.1417393310861955,0.24201747929553058,-0.010349296472605792,0.07443617448664605
748,rff_ens,36,0.001,-1,0.11737068437747968,0.5177036120677472,0.22671405344979598,-0.0034632550541058155,0.16882774355567692
748,rff_ens,36,0.01,-1,0.08890771909024728,0.36073108232239004,0.24646536837873398,-0.015424430704911125,0.0819922628982247
748,rff_ens,36,0.05,-1,0.06230496306625636,0.24546987457052294,0.25381918321042807,-0.018567877693418465,0.06130364642324909
748,rff_ens,36,0.1,-1,0.05182672719881458,0.2032214413117989,0.2550258814437685,-0.016548287495420824,0.06210771427476211
748,rff_ens,36,1.0,-1,0.03346219738045107,0.14006655505204657,0.23890212312294706,-0.00996981857027822,0.07559016854818013
748,rff_ens,360,0.001,-1,0.11222527589820244,0.5235929375800068,0.21433687860057132,-0.099876646748772,0.1840697298490897
748,rff_ens,360,0.01,-1,0.08993092208397503,0.36753510128356215,0.24468662114150336,-0.035966330437981545,0.0850839820658482
748,rff_ens,360,0.05,-1,0.06265202685829976,0.24747239467578855,0.25316773994279096,-0.02237441294883974,0.061640013690828846
748,rff_ens,360,0.1,-1,0.05219734439512555,0.20433049161392458,0.25545548284467806,-0.0181468454539314,0.06185702858624635
748,rff_ens,360,1.0,-1,0.03360457150384669,0.13980411021163927,0.24036898094752135,-0.010074394014436093,0.07524151826173793
748,rff_ens,3600,0.001,-1,0.1196303033762243,0.5526537297952836,0.2164652058360997,-0.11286720910753739,0.20225315260148313
748,rff_ens,3600,0.01,-1,0.0957537499300899,0.3879838208302262,0.24679830649946038,-0.042499630258809484,0.08996893080292145
748,rff_ens,3600,0.05,-1,0.06698361220770696,0.2633760487010769,0.2543268931934321,-0.025181335771167733,0.06166272772977659
748,rff_ens,3600,0.1,-1,0.05549532729287391,0.216678699808259,0.25611805563713574,-0.019975360350531934,0.060814940527599004
748,rff_ens,3600,1.0,-1,0.03425523596485541,0.14172619325809224,0.2417001062215401,-0.010375780353784484,0.07452546792813321
748,linlev,11,0.0,0,0.0708109074326274,0.32535055068078533,0.21764495951968701,-0.028176940989751403,0.09102155538587359
748,linlev,11,0.001,0,0.0677183326511969,0.28392612413839213,0.23850687518345237,-0.03356307883035377,0.07153935605431999
748,linlev,11,0.01,0,0.06402248488007807,0.24867633707186432,0.25745306382559585,-0.025855255654290997,0.059670034240949126
748,linlev,11,0.05,0,0.05564361337918007,0.2186553119471121,0.25448095856294145,-0.020155676274960767,0.0613953352056264
748,linlev,11,0.1,0,0.05124707545865227,0.20556907866473328,0.24929369626757997,-0.018038446642802842,0.06416696274023354
748,linlev,11,1.0,0,0.0423092652551634,0.18040208494012058,0.23452758469619006,-0.014159007307804701,0.07149266047825348
748,rff_lev,36,0.001,0,0.07268679093258155,0.5040324552643278,0.14421053678867304,-0.0765423790376819,0.23573470848210637
748,rff_lev,36,0.01,0,0.07244073136608434,0.3050244947478034,0.23749152154478245,-0.035205536098315324,0.07518234403624326
748,rff_lev,36,0.05,0,0.053435168630901364,0.21069846277172155,0.25360967483087427,-0.02053160569216916,0.06215502701058265
748,rff_lev,36,0.1,0,0.045301914627338444,0.17793070780964676,0.2546042511998726,-0.016048503895423605,0.06488397580727363
748,rff_lev,36,1.0,0,0.03227625957416306,0.13631556556846863,0.23677603830173985,-0.009510111673312662,0.0768473760114301
748,rff_lev,360,0.001,0,0.11548797949293144,0.5711975787938988,0.20218569507382692,-0.0861693186150799,0.230404393252915
748,rff_lev,360,0.01,0,0.07539513972849642,0.30627690626403076,0.24616658385435325,-0.0377293603566915,0.07047589575975852
748,rff_lev,360,0.05,0,0.05110113743438548,0.20050227642731003,0.25486562220111075,-0.02152522477032366,0.06238641904225643
748,rff_lev,360,0.1,0,0.04337128488067175,0.17116419287919601,0.2533899418512274,-0.016648784105211062,0.0662118843262495
748,rff_lev,360,1.0,0,0.031931474151564915,0.13587917905760885,0.23499902172669804,-0.009582895691243739,0.07739602685113792
748,rff_lev,3600,0.001,0,0.09828059397713093,0.5497073059868932,0.17878713436541857,-0.08754432360280036,0.23705221426500966
748,rff_lev,3600,0.01,0,0.07557889221188172,0.31212964469260973,0.24213942346396805,-0.03691634193858408,0.07375550443155257
748,rff_lev,3600,0.05,0,0.050925122787068636,0.19908308045651932,0.2557983464505961,-0.020794745925805137,0.06215340029220366
748,rff_lev,3600,0.1,0,0.04315284314629325,0.16938902044007786,0.25475584565151177,-0.016184049273518162,0.06602532663607717
748,rff_lev,3600,1.0,0,0.03188143130728995,0.1355357750336688,0.23522521119881598,-0.009522529192410686,0.07739971417300484
748,rff_lev,36,0.001,1,0.10670565507864002,0.6186372127799555,0.1724850249456209,-0.10123967926305866,0.3024629925160396
748,rff_lev,36,0.01,1,0.07246587939203539,0.30504801736611387,0.2375556478541638,-0.04264640928988461,0.0751500426023931
748,rff_lev,36,0.05,1,0.04714010310907023,0.18596600526899046,0.2534877438534233,-0.020628373855502515,0.06430154303010552
748,rff_lev,36,0.1,1,0.04018280853170076,0.16105967980776786,0.24949018015968236,-0.01547153889421024,0.0689654663092805
748,rff_lev,36,1.0,1,0.03136166456828321,0.13491327276430828,0.2324579629987305,-0.009314000071908003,0.07823802084730974
748,rff_lev,360,0.001,1,0.08709148421944257,0.5644691571520231,0.15428918146538706,-0.06037157123395312,0.27380359237198154
748,rff_lev,360,0.01,1,0.07021265736626452,0.29399436612274565,0.2388231390017522,-0.03223430826488776,0.07271339464522442
