month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
471,rff,360,0.001,0,0.1399224881862537,0.46276763864109893,0.3023601403873685,-0.7935245263396508,0.2153839287688924
471,rff,360,0.01,0,0.1519308466430865,0.42869600058032153,0.3544022954201094,-0.7283358392378563,0.1644982648567838
471,rff,360,0.1,0,0.16090974850914352,0.4371220741904488,0.36811169696050877,-0.6777041778584525,0.15664487295925764
471,rff,360,1.0,0,0.1618732467185431,0.44039401933263744,0.3675645890101822,-0.6671902462828985,0.15790006189778008
471,rff,3600,0.001,0,0.1360597111974837,0.45033332345912447,0.3021311195724415,-0.7100425874761866,0.21068963990162437
471,rff,3600,0.01,0,0.14885623363806116,0.4256616286051523,0.34970554927830155,-0.7202912539252067,0.16713024815128585
471,rff,3600,0.1,0,0.1602617480550435,0.43671734463473333,0.36696904765503435,-0.6772599415972763,0.15737908595209232
471,rff,3600,1.0,0,0.1618005287329642,0.4403523622902947,0.36743422447294605,-0.6671532490779227,0.15798527167468993
471,rff,36,0.001,1,0.09696751293457233,0.40925558926472755,0.23693631920527972,-0.536734670936377,0.24445452510769988
471,rff,36,0.01,1,0.12402131575579303,0.41542938905435434,0.2985376553115413,-0.6811388455498549,0.2014169476079946
471,rff,36,0.1,1,0.15427954523067008,0.43433546741048074,0.35520825906870723,-0.6743578900671989,0.16538710093363174
471,rff,36,1.0,1,0.16111680553343827,0.44006319083190315,0.3661219772298161,-0.6669087527765979,0.1588773409512879
471,rff,360,0.001,1,0.13844279677323462,0.4420913519476316,0.3131542749328288,-0.6543250076854068,0.19922229296651928
471,rff,360,0.01,1,0.14662827978233936,0.42110941824916664,0.3481952039732836,-0.6775372649651118,0.1670731500731095
471,rff,360,0.1,1,0.15981386358856187,0.4356042872675114,0.36687853691949013,-0.6688472022841201,0.15716055397152492
471,rff,360,1.0,1,0.1617535648409813,0.4402258723896388,0.367433117828693,-0.666226878550301,0.1579526198457301
471,rff,3600,0.001,1,0.13807246971828044,0.4488426447932554,0.3076188756125857,-0.6847106578980755,0.20587550231025775
471,rff,3600,0.01,1,0.14875927523780225,0.42461701772629556,0.3503375254114077,-0.7043870225185515,0.16640709830415346
471,rff,3600,0.1,1,0.16018434827344447,0.43658780364427474,0.3669006484751926,-0.6744049521619337,0.15739595424353978
471,rff,3600,1.0,1,0.16179134171865903,0.44034082539195957,0.36742298780642035,-0.6668412436921486,0.15799051239238654
471,rff_ens,36,0.001,-1,0.11529066516646877,0.4202696218455494,0.2743254786300936,-0.6980110332345737,0.22083387725549897
471,rff_ens,36,0.01,-1,0.13928248892093456,0.4160979121900417,0.33473489013163077,-0.6827347300475778,0.1754688214747614
471,rff_ens,36,0.1,-1,0.157837711535367,0.43480803033839605,0.36300551167955053,-0.6706567265338348,0.15979205842645194
471,rff_ens,36,1.0,-1,0.16152046474672335,0.44013801177801454,0.3669768582227951,-0.6664465105407267,0.1582661155181631
471,rff_ens,360,0.001,-1,0.1391826424797441,0.4504993518223091,0.30895192616091055,-0.7239247670125287,0.2054529040681853
471,rff_ens,360,0.01,-1,0.14927956321271288,0.4246500146271919,0.3515355188290013,-0.7029365521014842,0.16554961155813552
471,rff_ens,360,0.1,-1,0.16036180604885272,0.43635482900930656,0.3675032230373977,-0.6732756900712862,0.15689454860899416
471,rff_ens,360,1.0,-1,0.16181340577976222,0.4403098456556734,0.3674989496062777,-0.6667085624165998,0.1579262419795531
471,rff_ens,3600,0.001,-1,0.13706609045788204,0.44942831920831144,0.3049787576789336,-0.6973766226871312,0.20813746141176087
471,rff_ens,3600,0.01,-1,0.14880775443793173,0.42512717475992196,0.35003115131834733,-0.7123391382218791,0.1667580686920582
471,rff_ens,3600,0.1,-1,0.160223048164244,0.4366521627421887,0.3669351988503582,-0.6758324468796053,0.15738715512969326
471,rff_ens,3600,1.0,-1,0.16179593522581157,0.44034658878148936,0.36742861043508307,-0.6669972463850353,0.15798788752317447
471,linlev,11,0.0,0,0.06295427017554485,0.5317210063585547,0.11839718465644554,-0.6277786335298297,0.42227864345290855
471,linlev,11,0.001,0,0.1243117998089094,0.47631250980627077,0.26098789607577255,-0.6199233037618278,0.25520014601956903
471,linlev,11,0.01,0,0.16834016930860343,0.4755437188623467,0.3539951483563429,-0.597400633264119,0.17929661760278168
471,linlev,11,0.1,0,0.13272348315655058,0.36787683129423204,0.36078239200227546,-0.4693911234663292,0.1489986347388995
471,linlev,11,1.0,0,0.0350663686737807,0.09759791946503302,0.3592942233399159,-0.12852381379046826,0.2021189818160158
471,rff_lev,36,0.001,0,0.11401302465735125,0.5613579793015119,0.2031021716289055,-0.5532277888478971,0.36159241647000073
471,rff_lev,36,0.01,0,0.15439299695131053,0.4461554779527051,0.34605200335044867,-0.6149691464808923,0.1756026291799016
471,rff_lev,36,0.1,0,0.1616694356523194,0.44024914098607926,0.3672226032973257,-0.659825802410802,0.15811415632618997
471,rff_lev,36,1.0,0,0.1619570694947485,0.4407475593260304,0.36745993498501806,-0.6652729366545991,0.15807107948939114
471,rff_lev,360,0.001,0,0.18515292551302068,0.506332446587696,0.3656746210139477,-0.48562883285817104,0.18184501633517944
471,rff_lev,360,0.01,0,0.17560288254051415,0.44562973680185336,0.39405557582571055,-0.6539950299007943,0.1397131846653069
471,rff_lev,360,0.1,0,0.16477056213028043,0.4403938500083361,0.3741436492066398,-0.6675602267411571,0.15305167207704118
471,rff_lev,360,1.0,0,0.16228614298599014,0.44075632469581993,0.36819923820262596,-0.6661230794361411,0.1575273590603646
471,rff_lev,3600,0.001,0,0.18392905552258138,0.48234639230839665,0.38132151179226215,-0.3386032451657868,0.16012654366090046
471,rff_lev,3600,0.01,0,0.17382107742087788,0.44007913546644156,0.39497686532365195,-0.6293862226885245,0.1377379726545984
471,rff_lev,3600,0.1,0,0.1642726035663613,0.43977039604387225,0.3735417505228642,-0.6635283333426423,0.1533349974540411
471,rff_lev,3600,1.0,0,0.16222724277067035,0.4406983653432646,0.3681140106891702,-0.6656806513326547,0.15757495703956748
471,rff_lev,36,0.001,1,0.2101641537018683,0.5690668219992191,0.369313665069296,-0.28302327426706025,0.20917442706548564
471,rff_lev,36,0.01,1,0.17966095266049423,0.44908546206005134,0.4000596052171248,-0.5502312187708727,0.1361306198912864
471,rff_lev,36,0.1,1,0.1648122761318866,0.4407412821860685,0.37394336040958265,-0.6521384337886794,0.15328812699072847
471,rff_lev,36,1.0,1,0.16227783358912484,0.4408047348115638,0.36813995126094945,-0.6644922792564868,0.15758395739613176
471,rff_lev,360,0.001,1,0.20755427091554182,0.5192273568022947,0.3997367784967692,-0.3479645388910316,0.15906399666380447
471,rff_lev,360,0.01,1,0.1793115905886863,0.4471594747043961,0.401001434012382,-0.6329839805740878,0.1349777762276923
471,rff_lev,360,0.1,1,0.1649692527592852,0.4408802291909668,0.37418156187681745,-0.6640671785233471,0.15314844039657458
471,rff_lev,360,1.0,1,0.16229902411162986,0.4408190250952322,0.3681760878550277,-0.6657375981854818,0.15756105295794737
471,rff_lev,3600,0.001,1,0.18439287204348176,0.47803440896399724,0.38573137955299186,-0.32412775766131796,0.15522859839474712
471,rff_lev,3600,0.01,1,0.1731180638774413,0.4396400393859866,0.3937722872539607,-0.6279895836113777,0.13851381558481177
471,rff_lev,3600,0.1,1,0.16408906490757963,0.4397995953918749,0.3730996268001821,-0.663569199286406,0.15366749058165005
471,rff_lev,3600,1.0,1,0.16220632045790256,0.44070437767031617,0.36806151396854625,-0.6656882689927354,0.1576153130461759
471,rff_lev_ens,36,0.001,-1,0.16208858917960972,0.5195212560732971,0.3119960680814594,-0.41812553155747856,0.23349458296270179
471,rff_lev_ens,36,0.01,-1,0.1670269748059024,0.44482012547801764,0.3754932954672633,-0.5826001826258826,0.1532057197989948
471,rff_lev_ens,36,0.1,-1,0.16324085589210294,0.4404474756681005,0.37062502320960783,-0.6559821180997405,0.155656559138291
471,rff_lev_ens,36,1.0,-1,0.16211745154193663,0.4407756281223335,0.3678003982038279,-0.6648826079555431,0.15782703442492516
471,rff_lev_ens,360,0.001,-1,0.1963535982142813,0.5066028590444226,0.38758880789708217,-0.41679668587460134,0.1639907109628245
471,rff_lev_ens,360,0.01,-1,0.1774572365646002,0.446101762073231,0.3977954172157456,-0.6434895052374411,0.13708009487249434
471,rff_lev_ens,360,0.1,-1,0.16486990744478278,0.4406298349987917,0.3741687338199305,-0.6658137026322521,0.15309363805005677
471,rff_lev_ens,360,1.0,-1,0.16229258354881,0.440787587799009,0.3681877349568482,-0.6659303388108115,0.15754412820270516
471,rff_lev_ens,3600,0.001,-1,0.18416096378303157,0.4798080955180401,0.38382212701975427,-0.33136550141355237,0.15730585660778926
471,rff_lev_ens,3600,0.01,-1,0.17346957064915955,0.43984421572158916,0.3943886595497748,-0.628687903149951,0.13811219981433315
471,rff_lev_ens,3600,0.1,-1,0.16418083423697047,0.43978459597755126,0.3733210206510986,-0.6635487663145241,0.1535008837836532
471,rff_lev_ens,3600,1.0,-1,0.16221678161428646,0.4407013667348361,0.3680877661354975,-0.6656844601626953,0.15759513071838532
472,ff,6,0.0,0,0.21496247017874867,0.4730608518097855,0.4544076504246088,-0.4266287198156532,0.10093355585740682
472,fm,6,0.0,0,0.15571013462446034,0.4571339815287215,0.3406225328157477,-0.4881241232389137,0.18265991695870323
472,linrank,6,0.0,0,0.2563007591423718,0.4957589542034148,0.5169866463717145,0.06349037834385357,0.059728564639630846
472,linrank,6,0.001,0,0.15405471205405005,0.39152691639586196,0.39347157399081506,0.25716534806470026,0.1297798195749634
472,linrank,6,0.01,0,0.07489874511121743,0.25645632096371257,0.2920526381637334,0.1111311002354327,0.1824452394735979
472,linrank,6,0.1,0,0.01576767722576538,0.06234383170276654,0.2529147919707617,0.01373635364283351,0.23346308165950289
472,linrank,6,1.0,0,0.0018070941959400218,0.007323766315926992,0.2467438361612023,0.001353578718478925,0.2573057778651581
472,rff,36,0.001,0,0.2430243364262714,0.5080779834640723,0.4783209356353784,-0.05947973003547979,0.0920184556383597
472,rff,36,0.01,0,0.19535567071089496,0.4113050742369617,0.4749653795867015,-0.2605861999254463,0.07748742386474121
472,rff,36,0.1,0,0.15594358170333414,0.3970345113102656,0.39277084802703927,-0.4198171240332702,0.1309307035537324
472,rff,36,1.0,0,0.1486252330529787,0.39934160337522684,0.37217568066237366,-0.4483392510925741,0.14517577309494678
472,rff,360,0.001,0,0.24981206571051073,0.5420128022971546,0.4608969837091653,0.086480691914802,0.11742287772210049
472,rff,360,0.01,0,0.19280854613478982,0.416319332599719,0.46312657385087275,-0.2616483401992803,0.08574289300386215
472,rff,360,0.1,0,0.15523974286295308,0.39802645666015735,0.3900236787412847,-0.4250803187868649,0.1329080153542446
472,rff,360,1.0,0,0.1485466276677798,0.39944716286684023,0.37188054260207454,-0.44897943862079964,0.1453939442928332
472,rff,3600,0.001,0,0.2393777826275172,0.5399237126915594,0.443354824025419,0.25580571138300856,0.1309268362018249
472,rff,3600,0.01,0,0.19113188390100444,0.4156988717439835,0.45978446633532566,-0.2312204738940182,0.08793624432531388
472,rff,3600,0.1,0,0.15506556011327566,0.39773526104589685,0.38987129203860504,-0.42132783539684954,0.1329706087004952
472,rff,3600,1.0,0,0.14852913064360554,0.3994121574214782,0.3718693281708767,-0.44858937892684864,0.1453957759731688
472,rff,36,0.001,1,0.19675525368418795,0.4706323409918455,0.41806573103227745,0.13637071807986398,0.12755998598597282
472,rff,36,0.01,1,0.19085832693854995,0.4118088392461516,0.463463405224451,-0.2452185429122582,0.08515983028050014
472,rff,36,0.1,1,0.15738367507519116,0.39711367642357603,0.3963189495073445,-0.41431426695820334,0.12856460614699464
472,rff,36,1.0,1,0.14882702320910454,0.399295836289519,0.3727237042892527,-0.447641930245521,0.14479566441177547
472,rff,360,0.001,1,0.23746656214286724,0.52526364638243,0.4520902289323377,0.1899000070181946,0.11822220517573895
472,rff,360,0.01,1,0.1914114060401876,0.4144469450232181,0.46184779098676765,-0.21398640774784583,0.08644484763553953
472,rff,360,0.1,1,0.15503373490302558,0.39685126738557713,0.39065954337093295,-0.41757732875523895,0.13232198069202405
472,rff,360,1.0,1,0.14852321134907429,0.39930082932261257,0.37195818401137326,-0.4481867516226208,0.1453169370235742
472,rff,3600,0.001,1,0.2376033181568611,0.5312627005927371,0.44724261253757097,0.25983581061436595,0.12435182064107146
472,rff,3600,0.01,1,0.19024040229780542,0.4138480663105212,0.4596865801350948,-0.22670136752153558,0.08784389117433246
472,rff,3600,0.1,1,0.15487009066716298,0.3975504765809546,0.3895608225629337,-0.4206593193888322,0.13315400819322834
472,rff,3600,1.0,1,0.14850670347604136,0.39939618124767023,0.3718280505640354,-0.4485216105868548,0.14542120673501482
472,rff_ens,36,0.001,-1,0.21988979505522968,0.46880245089037853,0.4690457454682701,0.03844549402219202,0.08921073293435225
472,rff_ens,36,0.01,-1,0.19310699882472246,0.408856555652939,0.47230989977972326,-0.2529023714188523,0.07910306156058616
472,rff_ens,36,0.1,-1,0.15666362838926265,0.39697917713578723,0.39463941035797867,-0.4170656954957367,0.12967176587552529
472,rff_ens,36,1.0,-1,0.14872612813104155,0.39931754670805863,0.3724507709644308,-0.4479905906690475,0.1449847711502652
472,rff_ens,360,0.001,-1,0.24363931392668906,0.5316187838927408,0.4582970378560695,0.13819034946649825,0.11556308193944112
472,rff_ens,360,0.01,-1,0.1921099760874887,0.41516965515305304,0.462726438946187,-0.23781737397356312,0.0859151964118179
472,rff_ens,360,0.1,-1,0.1551367388829893,0.3974313845536418,0.3903484850780583,-0.42132882377105196,0.1326086985280498
472,rff_ens,360,1.0,-1,0.14853491950842707,0.3993739074726281,0.37191943872449207,-0.44858309512171024,0.1453553643810309
472,rff_ens,3600,0.001,-1,0.23849055039218914,0.535392481184837,0.44544994330963256,0.25782076099868734,0.12740481386580185
472,rff_ens,3600,0.01,-1,0.19068614309940493,0.4147501854938963,0.45976144138990666,-0.22896092070777688,0.08786969845309317
472,rff_ens,3600,0.1,-1,0.15496782539021928,0.39764221130428323,0.3897167377726783,-0.4209935773928409,0.13306176745124998
472,rff_ens,3600,1.0,-1,0.1485179170598234,0.3994041615630351,0.3718486970156015,-0.44855549475685175,0.14540848495656766
472,linlev,11,0.0,0,0.15050048266456084,0.44808068434892717,0.33587808607113234,0.7721353045782618,0.18328879275430182
472,linlev,11,0.001,0,0.1825674689205908,0.4540220477675346,0.4021114609263817,0.2229332960151797,0.13519502584046947
472,linlev,11,0.01,0,0.16380880728383856,0.45973359060251556,0.35631246146089685,-0.23038259159099314,0.1714337482189127
472,linlev,11,0.1,0,0.1060380120969314,0.32436111357140107,0.3269134543576828,-0.2647854622585738,0.16524123092744042
472,linlev,11,1.0,0,0.028826728276103417,0.0866305413633701,0.3327547978165145,-0.07856697561943245,0.2115454375223629
472,rff_lev,36,0.001,0,0.20117990881044598,0.529716165210837,0.379788124325737,-0.6318594217968875,0.17957581688831703
472,rff_lev,36,0.01,0,0.16959526637659567,0.4128432606984553,0.410798195154431,-0.41964096740009893,0.12087464264284473
472,rff_lev,36,0.1,0,0.15133102789462763,0.40038832085713966,0.3779606447327499,-0.4412236663157443,0.14141289480774408
472,rff_lev,36,1.0,0,0.14812566301198324,0.39977159511839133,0.37052573224497404,-0.45055883638002586,0.14637027739683103
472,rff_lev,360,0.001,0,0.21527564246214945,0.48741407491888666,0.441668908510643,-0.14776764996110062,0.11422786085678116
472,rff_lev,360,0.01,0,0.16898782193274084,0.4067571470965018,0.41545138945683735,-0.3734198534757842,0.1168956799247301
472,rff_lev,360,0.1,0,0.15126098228962223,0.3996293248822182,0.37850321002895126,-0.4396328551276452,0.14092458060434937
472,rff_lev,360,1.0,0,0.14812074611223122,0.399687063916645,0.37059179414203386,-0.450466079886841,0.1463110753812447
472,rff_lev,3600,0.001,0,0.19258357736215467,0.45275660542947355,0.42535785243701685,-0.2838760186725938,0.11777288641987058
472,rff_lev,3600,0.01,0,0.16320046824343173,0.39910144443143813,0.40891976343490294,-0.38871327780164666,0.12037848240982715
472,rff_lev,3600,0.1,0,0.1502573676459695,0.39886705171322817,0.3767104026280903,-0.44168038828960876,0.142020529296915
472,rff_lev,3600,1.0,0,0.14800967767984902,0.3996168975989883,0.37037892684001394,-0.4506881727834397,0.14644423728838976
472,rff_lev,36,0.001,1,0.21841750687855788,0.5887901926115235,0.37095982511153514,-0.40399580522477796,0.21840814758399898
472,rff_lev,36,0.01,1,0.16663179771148615,0.4116247626374173,0.40481480424992067,-0.41953899443643894,0.12480056891645432
472,rff_lev,36,0.1,1,0.1505016995431104,0.3998512746382804,0.37639419726561973,-0.44415074301401825,0.14239146742355613
472,rff_lev,36,1.0,1,0.14803062072721712,0.3997164319916884,0.3703390926152749,-0.4509228742860523,0.146488112337172
472,rff_lev,360,0.001,1,0.2000947028264974,0.5002329047282176,0.40000308043552474,-0.06139540509717947,0.15094450653361435
472,rff_lev,360,0.01,1,0.16506330703093167,0.40548493992641516,0.4070762950182227,-0.3512063131559362,0.1224003808878076
472,rff_lev,360,0.1,1,0.15051159381531126,0.3999169778106915,0.3763570995141868,-0.4371540115899429,0.14242720449799465
472,rff_lev,360,1.0,1,0.14803588601269527,0.3997329920845162,0.3703369222558337,-0.4502232355972725,0.14649237959756792
472,rff_lev,3600,0.001,1,0.19418170569500495,0.4517636618724862,0.42983028978062043,-0.26661897957610387,0.1142965927396045
472,rff_lev,3600,0.01,1,0.16388969783223625,0.39940537570820533,0.41033423133485714,-0.38506664979346494,0.11946815465023666
472,rff_lev,3600,0.1,1,0.1503408783359346,0.39898418960302046,0.37680911237490416,-0.44114826041746225,0.14197206969468498
472,rff_lev,3600,1.0,1,0.14801797984836582,0.3996315138547442,0.370386155037229,-0.4506322642825951,0.14644177264204894
472,rff_lev_ens,36,0.001,-1,0.2097987078445019,0.5074281118406276,0.4134550352038738,-0.5179276135108326,0.14276443392491825
472,rff_lev_ens,36,0.01,-1,0.16811353204404095,0.40965340053893196,0.4103799256221823,-0.41958998091826893,0.12071406725590643
472,rff_lev_ens,36,0.1,-1,0.150916363718869,0.4000802701049804,0.37721521153559706,-0.4426872046648813,0.14187030704221681
472,rff_lev_ens,36,1.0,-1,0.1480781418696002,0.39974358904907453,0.3704328122481068,-0.4507408553330392,0.14642885246074336
472,rff_lev_ens,360,0.001,-1,0.20768517264432346,0.4858437880494744,0.4274731462104739,-0.10458152752914,0.124670035148473
472,rff_lev_ens,360,0.01,-1,0.16702556448183628,0.40565570794767924,0.41174217744121805,-0.36231308331586015,0.11926602673189117
472,rff_lev_ens,360,0.1,-1,0.15088628805246673,0.39976156435607324,0.3774407084270618,-0.4383934333587941,0.14166646726828824
472,rff_lev_ens,360,1.0,-1,0.14807831606246327,0.39970988962984694,0.3704644791240763,-0.4503446577420566,0.14640161454542747
472,rff_lev_ens,3600,0.001,-1,0.19338264152857984,0.45159297803372117,0.4282233137693732,-0.2752474991243489,0.11543084391133146
472,rff_lev_ens,3600,0.01,-1,0.163545083037834,0.3992260175862096,0.4096553727301046,-0.386889963797556,0.11990130434248351
472,rff_lev_ens,3600,0.1,-1,0.15029912299095205,0.39892506549347084,0.3767602890658972,-0.44141432435353556,0.1419958513834701
472,rff_lev_ens,3600,1.0,-1,0.14801382876410749,0.3996241994112837,0.37038254685816757,-0.45066021853301746,0.14644299984685985
473,ff,6,0.0,0,0.12996635958348057,0.4195993827153017,0.3097391582000081,0.9514537345964038,0.19077739020317203
473,fm,6,0.0,0,0.192826042641044,0.450688423315301,0.4278477827821709,0.5539481959165092,0.11240506512063797
473,linrank,6,0.0,0,0.07832782703732431,0.4128069201109703,0.1897444621719721,0.626904987523594,0.2776443604769338
473,linrank,6,0.001,0,-0.022042177538442318,0.2726358839709472,-0.08084840930473845,0.29516487116076734,0.3766557506678291
473,linrank,6,0.01,0,-0.01755432775836484,0.16947094499083554,-0.10358311130745229,0.06446542745289596,0.32189242390755296
473,linrank,6,0.1,0,-0.0015245237920209047,0.042600360060364495,-0.03578664100164088,-0.0021014243054253336,0.26262137520579526
473,linrank,6,1.0,0,-0.00011041850188288814,0.005065826733847526,-0.021796738752457218,-0.0006076328348431949,0.2580017245681971
473,rff,36,0.001,0,0.12756504197122634,0.4107232270316406,0.31058638415255535,0.24807367431454216,0.18759153798564102
473,rff,36,0.01,0,0.13632099070478743,0.366129310595107,0.372330176142443,0.34976072996744406,0.13774731594569653
473,rff,36,0.1,0,0.1385139275422721,0.370403904156766,0.37395374613451393,0.39126432585013377,0.13711251802490457
473,rff,36,1.0,0,0.13853275210524618,0.3745178953394132,0.36989621545239787,0.3970573435865324,0.14014468589651322
473,rff,360,0.001,0,0.13064295350735375,0.3933871674270813,0.33209764914756623,0.3639555451619794,0.16829035055440794
473,rff,360,0.01,0,0.12980763729190944,0.36008138777392595,0.36049527051203234,0.4037844497632591,0.14464856670837384
473,rff,360,0.1,0,0.13733153220936098,0.3710288002675633,0.37013712172835606,0.39733845337034485,0.13961446871992458
473,rff,360,1.0,0,0.1384071131865507,0.37461746804271534,0.3694625184183055,0.39764729964203116,0.14043576274195652
473,rff,3600,0.001,0,0.1195497237239745,0.3935103654549861,0.303803239301583,0.4064665232035444,0.1877983094867347
473,rff,3600,0.01,0,0.1260447117750832,0.3592227812954889,0.35088173227911607,0.4134685101965198,0.15059406518965232
473,rff,3600,0.1,0,0.13666666511773604,0.370733941716561,0.3686381249176868,0.39819818675013524,0.14054331543131815
473,rff,3600,1.0,0,0.13833418658671737,0.3745851359452243,0.36929972204488654,0.39773029895595946,0.1405372108479645
473,rff,36,0.001,1,0.14385725705417782,0.3765793425735128,0.38201048435389195,0.17255608198177497,0.1325476103235836
473,rff,36,0.01,1,0.10813628006279645,0.34362018364115204,0.31469711388003,0.4096586029637687,0.17125093831749394
473,rff,36,0.1,1,0.13126116434548982,0.36728463681301277,0.35738267052078143,0.4039655010336325,0.14736038178490915
473,rff,36,1.0,1,0.13770680336561383,0.3741690426081901,0.3680336630890468,0.3984714449053536,0.14130724217996607
473,rff,360,0.001,1,0.12474679284252597,0.3919766218172427,0.3182505942935765,0.42462267434861584,0.17746906146239008
473,rff,360,0.01,1,0.1229827942482151,0.35634265503740514,0.3451250994223682,0.43583804915185825,0.1538944797554642
473,rff,360,0.1,1,0.13590103013234037,0.3695409359444547,0.36775636178170934,0.40172404516811927,0.14098274583674247
473,rff,360,1.0,1,0.13825025225449986,0.3744432518385595,0.3692154994800286,0.3980969688689924,0.14057558935855632
473,rff,3600,0.001,1,0.11985828461289613,0.39419163445446675,0.30406095446132814,0.45606900252060445,0.18779169661012615
473,rff,3600,0.01,1,0.12547827241498766,0.3589422140143109,0.3495779195533264,0.4297171812256497,0.1513829777914583
473,rff,3600,0.1,1,0.1364666856771546,0.3706097405916066,0.3682220695530343,0.400623433570265,0.14079657753846442
473,rff,3600,1.0,1,0.13831106796761405,0.3745720170627338,0.36925093618098426,0.3979880823309832,0.14056722432524715
473,rff_ens,36,0.001,-1,0.13571114951270208,0.3753702895386428,0.36153940067952867,0.21031487814815863,0.14565328411666778
473,rff_ens,36,0.01,-1,0.12222863538379197,0.3508085041943537,0.34841981856880894,0.3797096664656064,0.15130438792696832
473,rff_ens,36,0.1,-1,0.134887545943881,0.3686790300423054,0.3658671498848276,0.3976149134418832,0.1420989981276242
473,rff_ens,36,1.0,-1,0.13811977773543008,0.374341453860015,0.3689673593752723,0.39776439424594306,0.1407242543805427
473,rff_ens,360,0.001,-1,0.12769487317493985,0.3895667327633518,0.32778690384866627,0.3942891097552978,0.1704336863328854
473,rff_ens,360,0.01,-1,0.12639521577006227,0.35771328396631963,0.35334224764759636,0.4198112494575586,0.14889932532709327
473,rff_ens,360,0.1,-1,0.13661628117085065,0.37026709073242325,0.36896684741981994,0.3995312492692319,0.14028437719039255
473,rff_ens,360,1.0,-1,0.13832868272052523,0.3745301478868184,0.3693392467896273,0.39787213425551177,0.14050550346995555
473,rff_ens,3600,0.001,-1,0.11970400416843528,0.39363345752525264,0.30410017715721216,0.43126776286207436,0.18762355193205943
473,rff_ens,3600,0.01,-1,0.1257614920950354,0.3590549166209534,0.3502569837465814,0.4215928457110847,0.15096861462526695
473,rff_ens,3600,0.1,-1,0.1365666753974453,0.3706709753782382,0.3684309926292196,0.3994108101602002,0.1406692907937634
473,rff_ens,3600,1.0,-1,0.13832262727716574,0.37457856619002294,0.36927533970802523,0.3978591906434713,0.14055220968318805
473,linlev,11,0.0,0,0.15217194969214026,0.6195605784229079,0.2456127051845263,0.7965921805740445,0.3604229259962434
473,linlev,11,0.001,0,0.20257499106284962,0.6180642188798071,0.32775718909921836,0.7883563349165907,0.27564523630960874
473,linlev,11,0.01,0,0.2107416771760622,0.5713764570151687,0.3688315725799453,0.5748025553873053,0.20715496854975057
473,linlev,11,0.1,0,0.1212451235244983,0.3467409255171512,0.34967064630073796,0.21710568614926803,0.15019461512965318
473,linlev,11,1.0,0,0.02817171066233952,0.08356563181322245,0.33712077622180986,0.04004015405096487,0.2091886515489949
473,rff_lev,36,0.001,0,0.11632351905200443,0.4998127349068698,0.23273420408881543,0.42732078040134136,0.28845210572740637
473,rff_lev,36,0.01,0,0.13035546542718612,0.3835490308570934,0.3398664966924536,0.40649621045627826,0.1611466883554701
473,rff_lev,36,0.1,0,0.13771034731844747,0.3748097921267703,0.36741395292007284,0.39498148961927626,0.1417810381674736
473,rff_lev,36,1.0,0,0.13844975401285806,0.3750370081779823,0.3691629119096257,0.39736538196392834,0.14067679663528515
473,rff_lev,360,0.001,0,0.1693792849560585,0.4715821901723289,0.3591723531674568,0.455600586520573,0.17007574711952766
473,rff_lev,360,0.01,0,0.15179201304084694,0.38178776204806336,0.3975821860464396,0.3751846122619274,0.12297389716265578
473,rff_lev,360,0.1,0,0.1410317133813073,0.37489083919289956,0.3761940774144647,0.3906409584632539,0.13612487149909758
473,rff_lev,360,1.0,0,0.13880390045223878,0.3750394613444504,0.3701047883192112,0.39691543193884227,0.14006853221350118
473,rff_lev,3600,0.001,0,0.16651925105097712,0.452945473879886,0.3676364168618128,0.40449422100662136,0.15760497394858689
473,rff_lev,3600,0.01,0,0.1514551254725984,0.3786355774732639,0.4000023623857505,0.35936795888187933,0.12114851738692416
473,rff_lev,3600,0.1,0,0.14088624721176846,0.3746173487135896,0.3760804129748988,0.38878679406867406,0.13616981095876615
473,rff_lev,3600,1.0,0,0.13878470184515718,0.37501788393752156,0.3700748891972279,0.3967363078085292,0.14008541582059952
473,rff_lev,36,0.001,1,0.16276577204708698,0.5543767179467527,0.29360138472251,0.7414189899337469,0.266049910629012
473,rff_lev,36,0.01,1,0.14976617719064422,0.3827939982359154,0.39124484156186673,0.4959740299210207,0.12718401130613735
473,rff_lev,36,0.1,1,0.14049065558233714,0.3743949336135669,0.375247213487523,0.4077857656367112,0.13668309222847608
473,rff_lev,36,1.0,1,0.13873987706892194,0.3749917881596206,0.36998110745258594,0.3987227860233917,0.14014305331009394
473,rff_lev,360,0.001,1,0.16282458357084964,0.4772837608627171,0.3411483836712464,0.39542881851063266,0.18641767902826908
473,rff_lev,360,0.01,1,0.15225428617460565,0.3858070248681656,0.3946384496929069,0.358476640577029,0.12527506851864104
473,rff_lev,360,0.1,1,0.14113598273729414,0.37596696927571205,0.37539463376048154,0.3888888987405344,0.13675377490668608
473,rff_lev,360,1.0,1,0.13881272030508682,0.3751675172490769,0.37000196958130543,0.3967509389241382,0.1401494094788493
473,rff_lev,3600,0.001,1,0.16556041306810498,0.4505553419224727,0.36745855095552954,0.5023684476295625,0.1570447531456362
473,rff_lev,3600,0.01,1,0.1509956018746168,0.3790433748614683,0.39835969149916484,0.37705963633354167,0.12223756083430418
473,rff_lev,3600,0.1,1,0.14078344750154242,0.3747746173446141,0.3756482989670795,0.39117772818511937,0.13646431066482492
